idx,site,date,time,type,start,end,duration,name,element,url,id
"335","http://localhost:8080/","2025-1-2","18:28:47","LCP","129.40000000596046","151.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"336","http://localhost:8080/","2025-1-2","18:28:53","LCP","123.5","154.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"337","http://localhost:8080/","2025-1-2","18:28:58","LCP","125.5","148","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"338","http://localhost:8080/","2025-1-2","18:29:04","LCP","121.60000000149012","146.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"339","http://localhost:8080/","2025-1-2","18:29:10","LCP","121.80000000447035","142.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"340","http://localhost:8080/","2025-1-2","18:29:15","LCP","127.39999999850988","151.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"341","http://localhost:8080/","2025-1-2","18:29:21","LCP","125.20000000298023","149.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"342","http://localhost:8080/","2025-1-2","18:29:27","LCP","122.89999999850988","150.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"343","http://localhost:8080/","2025-1-2","18:29:32","LCP","115.90000000596046","150.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"344","http://localhost:8080/","2025-1-2","18:29:38","LCP","118.5","142","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"345","http://localhost:8080/","2025-1-2","18:29:44","LCP","122","146.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"346","http://localhost:8080/","2025-1-2","18:29:49","LCP","125","152.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"347","http://localhost:8080/","2025-1-2","18:29:55","LCP","123.10000000149012","149.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"348","http://localhost:8080/","2025-1-2","18:30:01","LCP","117.29999999701977","137.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"349","http://localhost:8080/","2025-1-2","18:30:06","LCP","132.10000000149012","154","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"350","http://localhost:8080/","2025-1-2","18:30:12","LCP","117.5","137.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"351","http://localhost:8080/","2025-1-2","18:30:18","LCP","121.59999999403954","149.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"352","http://localhost:8080/","2025-1-2","18:30:23","LCP","120.60000000149012","151.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"353","http://localhost:8080/","2025-1-2","18:30:29","LCP","132.20000000298023","159","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"354","http://localhost:8080/","2025-1-2","18:30:35","LCP","123.10000000149012","151.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"355","http://localhost:8080/","2025-1-2","18:30:40","LCP","122.10000000149012","146.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"356","http://localhost:8080/","2025-1-2","18:30:46","LCP","125.70000000298023","153.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"357","http://localhost:8080/","2025-1-2","18:30:52","LCP","121.10000000149012","144.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"358","http://localhost:8080/","2025-1-2","18:30:57","LCP","124","148.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"359","http://localhost:8080/","2025-1-2","18:31:03","LCP","122.70000000298023","146.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"360","http://localhost:8080/","2025-1-2","18:31:09","LCP","130.20000000298023","156.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"361","http://localhost:8080/","2025-1-2","18:31:14","LCP","121.60000000149012","148.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"362","http://localhost:8080/","2025-1-2","18:31:20","LCP","124.09999999403954","144.59999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"363","http://localhost:8080/","2025-1-2","18:31:26","LCP","121.19999999552965","149.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"364","http://localhost:8080/","2025-1-2","18:31:31","LCP","128.39999999850988","150.09999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"365","http://localhost:8080/","2025-1-2","18:31:37","LCP","123.70000000298023","149.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"366","http://localhost:8080/","2025-1-2","18:31:43","LCP","124.5","148.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"367","http://localhost:8080/","2025-1-2","18:31:48","LCP","122.5","144.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"368","http://localhost:8080/","2025-1-2","18:31:54","LCP","123.10000000149012","149.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"369","http://localhost:8080/","2025-1-2","18:32:00","LCP","120","140.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"370","http://localhost:8080/","2025-1-2","18:32:05","LCP","115","140.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"371","http://localhost:8080/","2025-1-2","18:32:11","LCP","122.79999999701977","147.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"372","http://localhost:8080/","2025-1-2","18:32:17","LCP","117.29999999701977","145.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"373","http://localhost:8080/","2025-1-2","18:32:22","LCP","117.39999999850988","140.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"374","http://localhost:8080/","2025-1-2","18:32:28","LCP","121.20000000298023","148.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"375","http://localhost:8080/","2025-1-2","18:32:34","LCP","120.29999999701977","146.09999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"376","http://localhost:8080/","2025-1-2","18:32:39","LCP","122.80000000447035","146.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"377","http://localhost:8080/","2025-1-2","18:32:45","LCP","114.20000000298023","136.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"378","http://localhost:8080/","2025-1-2","18:32:51","LCP","142.79999999701977","169.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"379","http://localhost:8080/","2025-1-2","18:32:56","LCP","121.20000000298023","143.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"380","http://localhost:8080/","2025-1-2","18:33:02","LCP","122.60000000149012","146","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"381","http://localhost:8080/","2025-1-2","18:33:08","LCP","120","147.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"382","http://localhost:8080/","2025-1-2","18:33:13","LCP","118.30000000447035","145.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"383","http://localhost:8080/","2025-1-2","18:33:19","LCP","119.39999999850988","140.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"384","http://localhost:8080/","2025-1-2","18:33:25","LCP","126.09999999403954","152.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"385","http://localhost:8080/","2025-1-2","18:33:30","LCP","117.60000000149012","148.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"386","http://localhost:8080/","2025-1-2","18:33:36","LCP","118.20000000298023","145.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"387","http://localhost:8080/","2025-1-2","18:33:42","LCP","117.69999999552965","149.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"388","http://localhost:8080/","2025-1-2","18:33:48","LCP","125.39999999850988","145.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"389","http://localhost:8080/","2025-1-2","18:33:53","LCP","121.19999999552965","149.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"390","http://localhost:8080/","2025-1-2","18:33:59","LCP","144.89999999850988","168.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"391","http://localhost:8080/","2025-1-2","18:34:05","LCP","122.5","149.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"392","http://localhost:8080/","2025-1-2","18:34:10","LCP","119","146.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"393","http://localhost:8080/","2025-1-2","18:34:16","LCP","122.40000000596046","143.40000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"394","http://localhost:8080/","2025-1-2","18:34:22","LCP","120.10000000149012","145","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"395","http://localhost:8080/","2025-1-2","18:34:27","LCP","118.59999999403954","146.59999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"396","http://localhost:8080/","2025-1-2","18:34:33","LCP","122.30000000447035","150.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"397","http://localhost:8080/","2025-1-2","18:34:39","LCP","121.60000000149012","150.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"398","http://localhost:8080/","2025-1-2","18:34:44","LCP","117","137.59999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"399","http://localhost:8080/","2025-1-2","18:34:50","LCP","125.89999999850988","145.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"400","http://localhost:8080/","2025-1-2","18:34:56","LCP","118.89999999850988","145.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"401","http://localhost:8080/","2025-1-2","18:35:01","LCP","118.60000000149012","142.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"402","http://localhost:8080/","2025-1-2","18:35:07","LCP","121.79999999701977","149.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"403","http://localhost:8080/","2025-1-2","18:35:13","LCP","124.09999999403954","150.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"404","http://localhost:8080/","2025-1-2","18:35:18","LCP","120.79999999701977","142.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"405","http://localhost:8080/","2025-1-2","18:35:24","LCP","120.19999999552965","144.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"406","http://localhost:8080/","2025-1-2","18:35:30","LCP","120.20000000298023","151.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"407","http://localhost:8080/","2025-1-2","18:35:36","LCP","122.40000000596046","142.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"408","http://localhost:8080/","2025-1-2","18:35:41","LCP","125","147.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"409","http://localhost:8080/","2025-1-2","18:35:47","LCP","120.20000000298023","148.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"410","http://localhost:8080/","2025-1-2","18:35:53","LCP","121.59999999403954","149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"411","http://localhost:8080/","2025-1-2","18:35:58","LCP","123.10000000149012","149.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"412","http://localhost:8080/","2025-1-2","18:36:04","LCP","122.39999999850988","142.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"413","http://localhost:8080/","2025-1-2","18:36:10","LCP","127.70000000298023","155.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"414","http://localhost:8080/","2025-1-2","18:36:15","LCP","118","138.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"415","http://localhost:8080/","2025-1-2","18:36:21","LCP","124.29999999701977","150.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"416","http://localhost:8080/","2025-1-2","18:36:27","LCP","121.70000000298023","145.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"417","http://localhost:8080/","2025-1-2","18:36:32","LCP","125.79999999701977","152.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"418","http://localhost:8080/","2025-1-2","18:36:38","LCP","125.5","145.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"419","http://localhost:8080/","2025-1-2","18:36:44","LCP","119.40000000596046","145.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"420","http://localhost:8080/","2025-1-2","18:36:49","LCP","122.29999999701977","149.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"421","http://localhost:8080/","2025-1-2","18:36:55","LCP","149.20000000298023","169.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"422","http://localhost:8080/","2025-1-2","18:37:01","LCP","120.30000000447035","146.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"423","http://localhost:8080/","2025-1-2","18:37:06","LCP","138","158.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"424","http://localhost:8080/","2025-1-2","18:37:12","LCP","122.5","145.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"425","http://localhost:8080/","2025-1-2","18:37:18","LCP","130.30000000447035","150.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"426","http://localhost:8080/","2025-1-2","18:37:24","LCP","122.60000000149012","150.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"427","http://localhost:8080/","2025-1-2","18:37:29","LCP","140.89999999850988","167.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"428","http://localhost:8080/","2025-1-2","18:37:35","LCP","129.79999999701977","156.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"429","http://localhost:8080/","2025-1-2","18:37:41","LCP","122","150.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"430","http://localhost:8080/","2025-1-2","18:37:46","LCP","122.79999999701977","150.09999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"431","http://localhost:8080/","2025-1-2","18:37:52","LCP","124.60000000149012","151.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"432","http://localhost:8080/","2025-1-2","18:37:58","LCP","121.60000000149012","144.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"433","http://localhost:8080/","2025-1-2","18:38:03","LCP","123.40000000596046","144.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"434","http://localhost:8080/","2025-1-2","18:38:09","LCP","120","144.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"435","http://localhost:8080/","2025-1-2","18:38:15","LCP","119.60000000149012","147.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"436","http://localhost:8080/","2025-1-2","18:38:20","LCP","139.89999999850988","167.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"437","http://localhost:8080/","2025-1-2","18:38:26","LCP","125.5","150","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"438","http://localhost:8080/","2025-1-2","18:38:32","LCP","121.29999999701977","141.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"439","http://localhost:8080/","2025-1-2","18:38:37","LCP","146.10000000149012","166.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"440","http://localhost:8080/","2025-1-2","18:38:43","LCP","122.70000000298023","144.90000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"441","http://localhost:8080/","2025-1-2","18:38:49","LCP","120.79999999701977","148.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"442","http://localhost:8080/","2025-1-2","18:38:54","LCP","133.60000000149012","157.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"443","http://localhost:8080/","2025-1-2","18:39:00","LCP","125.80000000447035","146.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"444","http://localhost:8080/","2025-1-2","18:39:06","LCP","125.20000000298023","151.80000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"445","http://localhost:8080/","2025-1-2","18:39:11","LCP","119.10000000149012","139.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"446","http://localhost:8080/","2025-1-2","18:39:17","LCP","119.89999999850988","146.29999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"447","http://localhost:8080/","2025-1-2","18:39:23","LCP","117.40000000596046","138.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"448","http://localhost:8080/","2025-1-2","18:39:28","LCP","128.19999999552965","155.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"449","http://localhost:8080/","2025-1-2","18:39:34","LCP","121","141.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"450","http://localhost:8080/","2025-1-2","18:39:40","LCP","117.29999999701977","148.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"451","http://localhost:8080/","2025-1-2","18:39:46","LCP","121.60000000149012","146","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"452","http://localhost:8080/","2025-1-2","18:39:51","LCP","125.89999999850988","145.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"453","http://localhost:8080/","2025-1-2","18:39:57","LCP","124.5","146.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"454","http://localhost:8080/","2025-1-2","18:40:03","LCP","125.29999999701977","145","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"455","http://localhost:8080/","2025-1-2","18:40:08","LCP","123","150.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"456","http://localhost:8080/","2025-1-2","18:40:14","LCP","123","145.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"457","http://localhost:8080/","2025-1-2","18:40:20","LCP","120.10000000149012","147","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"458","http://localhost:8080/","2025-1-2","18:40:25","LCP","121.60000000149012","144","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"459","http://localhost:8080/","2025-1-2","18:40:31","LCP","123.89999999850988","146.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"460","http://localhost:8080/","2025-1-2","18:40:37","LCP","125","152.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"461","http://localhost:8080/","2025-1-2","18:40:42","LCP","117.70000000298023","137.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"462","http://localhost:8080/","2025-1-2","18:40:48","LCP","125.5","149.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"463","http://localhost:8080/","2025-1-2","18:40:54","LCP","122.5","142.90000000596046","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"464","http://localhost:8080/","2025-1-2","18:40:59","LCP","121","147.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"465","http://localhost:8080/","2025-1-2","18:41:05","LCP","119.79999999701977","143.89999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"466","http://localhost:8080/","2025-1-2","18:41:11","LCP","118.80000000447035","146.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"467","http://localhost:8080/","2025-1-2","18:41:16","LCP","126.60000000149012","146.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"468","http://localhost:8080/","2025-1-2","18:41:22","LCP","120.5","147.19999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"469","http://localhost:8080/","2025-1-2","18:41:28","LCP","121.5","141.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"470","http://localhost:8080/","2025-1-2","18:41:33","LCP","127.5","147.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"471","http://localhost:8080/","2025-1-2","18:41:39","LCP","120.10000000149012","140.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"472","http://localhost:8080/","2025-1-2","18:41:45","LCP","120.10000000149012","147.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"473","http://localhost:8080/","2025-1-2","18:41:50","LCP","118.89999999850988","138.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"474","http://localhost:8080/","2025-1-2","18:41:56","LCP","121.20000000298023","149.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"475","http://localhost:8080/","2025-1-2","18:42:01","LCP","118.60000000149012","147","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"476","http://localhost:8080/","2025-1-2","18:42:07","LCP","122.39999999850988","144.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"477","http://localhost:8080/","2025-1-2","18:42:13","LCP","121.5","145.69999999552965","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"478","http://localhost:8080/","2025-1-2","18:42:19","LCP","121.19999999552965","141","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"479","http://localhost:8080/","2025-1-2","18:42:24","LCP","118.80000000447035","139","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"480","http://localhost:8080/","2025-1-2","18:42:30","LCP","121.20000000298023","148.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"481","http://localhost:8080/","2025-1-2","18:42:36","LCP","125.80000000447035","145.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"482","http://localhost:8080/","2025-1-2","18:42:41","LCP","124.19999999552965","151.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"483","http://localhost:8080/","2025-1-2","18:42:47","LCP","119.29999999701977","139.59999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"484","http://localhost:8080/","2025-1-2","18:42:53","LCP","122.79999999701977","148.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"485","http://localhost:8080/","2025-1-2","18:42:58","LCP","120","147.09999999403954","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"486","http://localhost:8080/","2025-1-2","18:43:04","LCP","118.5","138.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"487","http://localhost:8080/","2025-1-2","18:43:10","LCP","122.80000000447035","150","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"488","http://localhost:8080/","2025-1-2","18:43:15","LCP","120.80000000447035","147.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"489","http://localhost:8080/","2025-1-2","18:43:21","LCP","120.10000000149012","146.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"490","http://localhost:8080/","2025-1-2","18:43:27","LCP","124.79999999701977","146.79999999701977","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"491","http://localhost:8080/","2025-1-2","18:43:32","LCP","116.80000000447035","142.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"492","http://localhost:8080/","2025-1-2","18:43:38","LCP","118.89999999850988","144","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"493","http://localhost:8080/","2025-1-2","18:43:44","LCP","121","146.60000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"494","http://localhost:8080/","2025-1-2","18:43:49","LCP","115.60000000149012","141.10000000149012","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"495","http://localhost:8080/","2025-1-2","18:43:55","LCP","117.5","142.30000000447035","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"496","http://localhost:8080/","2025-1-2","18:44:01","LCP","121","148.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"497","http://localhost:8080/","2025-1-2","18:44:06","LCP","111.89999999850988","138.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"498","http://localhost:8080/","2025-1-2","18:44:12","LCP","122.20000000298023","148.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"499","http://localhost:8080/","2025-1-2","18:44:18","LCP","118.69999999552965","146.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"500","http://localhost:8080/","2025-1-2","18:44:23","LCP","122.89999999850988","146.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"501","http://localhost:8080/","2025-1-2","18:44:29","LCP","121.39999999850988","144.39999999850988","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"502","http://localhost:8080/","2025-1-2","18:44:35","LCP","122.20000000298023","148.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"503","http://localhost:8080/","2025-1-2","18:44:40","LCP","125.70000000298023","145.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"504","http://localhost:8080/","2025-1-2","18:44:46","LCP","129","153.70000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"505","http://localhost:8080/","2025-1-2","18:44:52","LCP","118.90000000596046","139.20000000298023","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
