idx,site,date,time,type,start,end,duration,name,element,url,id
"389","http://localhost:8080/","2025-1-2","19:51:09","longTask","3533.5","3621.5","88","self","-1","-1","-1"
"390","http://localhost:8080/","2025-1-2","19:51:18","LCP","4389","4409","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"390","http://localhost:8080/","2025-1-2","19:51:18","longTask","3549.2999999970198","3637.2999999970198","88","self","-1","-1","-1"
"391","http://localhost:8080/","2025-1-2","19:51:27","LCP","4391.69999999553","4409.69999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"391","http://localhost:8080/","2025-1-2","19:51:27","longTask","3541.89999999851","3627.89999999851","86","self","-1","-1","-1"
"392","http://localhost:8080/","2025-1-2","19:51:37","LCP","4376.10000000149","4396.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"392","http://localhost:8080/","2025-1-2","19:51:37","longTask","3529.3000000044703","3615.3000000044703","86","self","-1","-1","-1"
"393","http://localhost:8080/","2025-1-2","19:51:46","LCP","4398.5","4417.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"393","http://localhost:8080/","2025-1-2","19:51:46","longTask","3550.2000000029802","3638.2000000029802","88","self","-1","-1","-1"
"394","http://localhost:8080/","2025-1-2","19:51:55","LCP","4389.10000000149","4401.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"394","http://localhost:8080/","2025-1-2","19:51:55","longTask","3542.2999999970198","3629.2999999970198","87","self","-1","-1","-1"
"395","http://localhost:8080/","2025-1-2","19:52:04","LCP","4369","4386.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"395","http://localhost:8080/","2025-1-2","19:52:04","longTask","3535.10000000149","3625.10000000149","90","self","-1","-1","-1"
"396","http://localhost:8080/","2025-1-2","19:52:13","LCP","4396","4409.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"396","http://localhost:8080/","2025-1-2","19:52:13","longTask","3544.4000000059605","3634.4000000059605","90","self","-1","-1","-1"
"397","http://localhost:8080/","2025-1-2","19:52:23","LCP","4397.89999999851","4416.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"397","http://localhost:8080/","2025-1-2","19:52:23","longTask","3544.1999999955297","3632.1999999955297","88","self","-1","-1","-1"
"398","http://localhost:8080/","2025-1-2","19:52:32","LCP","4384.5","4403.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"398","http://localhost:8080/","2025-1-2","19:52:32","longTask","3526.1999999955297","3615.1999999955297","89","self","-1","-1","-1"
"399","http://localhost:8080/","2025-1-2","19:52:41","LCP","4370","4391.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"399","http://localhost:8080/","2025-1-2","19:52:41","longTask","3535.1999999955297","3618.1999999955297","83","self","-1","-1","-1"
"400","http://localhost:8080/","2025-1-2","19:52:50","LCP","4382.70000000298","4405.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"400","http://localhost:8080/","2025-1-2","19:52:50","longTask","3535.5","3623.5","88","self","-1","-1","-1"
"401","http://localhost:8080/","2025-1-2","19:52:59","LCP","4347.29999999702","4360.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"401","http://localhost:8080/","2025-1-2","19:52:59","longTask","3522.60000000149","3608.60000000149","86","self","-1","-1","-1"
"402","http://localhost:8080/","2025-1-2","19:53:08","LCP","4375.70000000298","4393","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"402","http://localhost:8080/","2025-1-2","19:53:08","longTask","3525.60000000149","3613.60000000149","88","self","-1","-1","-1"
"403","http://localhost:8080/","2025-1-2","19:53:17","LCP","4354.89999999851","4377.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"403","http://localhost:8080/","2025-1-2","19:53:17","longTask","3521.5","3606.5","85","self","-1","-1","-1"
"404","http://localhost:8080/","2025-1-2","19:53:27","LCP","4353.10000000149","4369.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"404","http://localhost:8080/","2025-1-2","19:53:27","longTask","3521.2000000029802","3610.2000000029802","89","self","-1","-1","-1"
"405","http://localhost:8080/","2025-1-2","19:53:36","LCP","4339.20000000298","4359","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"405","http://localhost:8080/","2025-1-2","19:53:36","longTask","3524.5","3610.5","86","self","-1","-1","-1"
"406","http://localhost:8080/","2025-1-2","19:53:45","LCP","4388.39999999851","4403.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"406","http://localhost:8080/","2025-1-2","19:53:45","longTask","3541.60000000149","3629.60000000149","88","self","-1","-1","-1"
"407","http://localhost:8080/","2025-1-2","19:53:54","LCP","4348.29999999702","4368.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"407","http://localhost:8080/","2025-1-2","19:53:54","longTask","3519.5","3610.5","91","self","-1","-1","-1"
"408","http://localhost:8080/","2025-1-2","19:54:03","LCP","4396.60000000149","4409.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"408","http://localhost:8080/","2025-1-2","19:54:03","longTask","3544.7000000029802","3634.7000000029802","90","self","-1","-1","-1"
"409","http://localhost:8080/","2025-1-2","19:54:12","LCP","4361.19999999553","4376.69999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"409","http://localhost:8080/","2025-1-2","19:54:12","longTask","3507","3597","90","self","-1","-1","-1"
"410","http://localhost:8080/","2025-1-2","19:54:22","LCP","4340.29999999702","4358.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"410","http://localhost:8080/","2025-1-2","19:54:22","longTask","3529.1999999955297","3614.1999999955297","85","self","-1","-1","-1"
"411","http://localhost:8080/","2025-1-2","19:54:31","LCP","4389.39999999851","4410","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"411","http://localhost:8080/","2025-1-2","19:54:31","longTask","3531.7000000029802","3619.7000000029802","88","self","-1","-1","-1"
"412","http://localhost:8080/","2025-1-2","19:54:40","LCP","4374.70000000298","4392.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"412","http://localhost:8080/","2025-1-2","19:54:40","longTask","3541.7000000029802","3627.7000000029802","86","self","-1","-1","-1"
"413","http://localhost:8080/","2025-1-2","19:54:49","LCP","4382.30000000447","4397.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"413","http://localhost:8080/","2025-1-2","19:54:49","longTask","3537.89999999851","3626.89999999851","89","self","-1","-1","-1"
"414","http://localhost:8080/","2025-1-2","19:54:58","LCP","4367.20000000298","4385.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"414","http://localhost:8080/","2025-1-2","19:54:58","longTask","3534.10000000149","3619.10000000149","85","self","-1","-1","-1"
"415","http://localhost:8080/","2025-1-2","19:55:07","LCP","4367.70000000298","4383.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"415","http://localhost:8080/","2025-1-2","19:55:07","longTask","3531.7000000029802","3619.7000000029802","88","self","-1","-1","-1"
"416","http://localhost:8080/","2025-1-2","19:55:16","LCP","4371.10000000149","4386.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"416","http://localhost:8080/","2025-1-2","19:55:16","longTask","3525.10000000149","3610.10000000149","85","self","-1","-1","-1"
"417","http://localhost:8080/","2025-1-2","19:55:26","LCP","4383.80000000447","4400.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"417","http://localhost:8080/","2025-1-2","19:55:26","longTask","3551.9000000059605","3636.9000000059605","85","self","-1","-1","-1"
"418","http://localhost:8080/","2025-1-2","19:55:35","LCP","4389.89999999851","4410.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"418","http://localhost:8080/","2025-1-2","19:55:35","longTask","3526.89999999851","3614.89999999851","88","self","-1","-1","-1"
"419","http://localhost:8080/","2025-1-2","19:55:44","LCP","4359.29999999702","4376.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"419","http://localhost:8080/","2025-1-2","19:55:44","longTask","3519.10000000149","3603.10000000149","84","self","-1","-1","-1"
"420","http://localhost:8080/","2025-1-2","19:55:53","LCP","4360.29999999702","4379.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"420","http://localhost:8080/","2025-1-2","19:55:53","longTask","3515.10000000149","3602.10000000149","87","self","-1","-1","-1"
"421","http://localhost:8080/","2025-1-2","19:56:02","LCP","4352.80000000447","4371","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"421","http://localhost:8080/","2025-1-2","19:56:02","longTask","3514.60000000149","3604.60000000149","90","self","-1","-1","-1"
"422","http://localhost:8080/","2025-1-2","19:56:11","LCP","4381.80000000447","4401.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"422","http://localhost:8080/","2025-1-2","19:56:11","longTask","3542.10000000149","3627.10000000149","85","self","-1","-1","-1"
"423","http://localhost:8080/","2025-1-2","19:56:21","LCP","4366.79999999702","4385.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"423","http://localhost:8080/","2025-1-2","19:56:21","longTask","3525.7999999970198","3610.7999999970198","85","self","-1","-1","-1"
"424","http://localhost:8080/","2025-1-2","19:56:30","LCP","4325.89999999851","4343.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"424","http://localhost:8080/","2025-1-2","19:56:30","longTask","3509.89999999851","3595.89999999851","86","self","-1","-1","-1"
"425","http://localhost:8080/","2025-1-2","19:56:39","LCP","4338.69999999553","4352.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"425","http://localhost:8080/","2025-1-2","19:56:39","longTask","3523.5","3611.5","88","self","-1","-1","-1"
"426","http://localhost:8080/","2025-1-2","19:56:48","LCP","4374.39999999851","4396","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"426","http://localhost:8080/","2025-1-2","19:56:48","longTask","3533.2999999970198","3619.2999999970198","86","self","-1","-1","-1"
"427","http://localhost:8080/","2025-1-2","19:56:57","LCP","4361.19999999553","4380.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"427","http://localhost:8080/","2025-1-2","19:56:57","longTask","3517.2999999970198","3602.2999999970198","85","self","-1","-1","-1"
"428","http://localhost:8080/","2025-1-2","19:57:06","LCP","4376","4395.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"428","http://localhost:8080/","2025-1-2","19:57:06","longTask","3536.89999999851","3621.89999999851","85","self","-1","-1","-1"
"429","http://localhost:8080/","2025-1-2","19:57:15","LCP","4373.70000000298","4393.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"429","http://localhost:8080/","2025-1-2","19:57:15","longTask","3542.5","3627.5","85","self","-1","-1","-1"
"430","http://localhost:8080/","2025-1-2","19:57:25","LCP","4375.89999999851","4392.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"430","http://localhost:8080/","2025-1-2","19:57:25","longTask","3544.39999999851","3629.39999999851","85","self","-1","-1","-1"
"431","http://localhost:8080/","2025-1-2","19:57:34","LCP","4374.39999999851","4392.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"431","http://localhost:8080/","2025-1-2","19:57:34","longTask","3533.2999999970198","3620.2999999970198","87","self","-1","-1","-1"
"432","http://localhost:8080/","2025-1-2","19:57:43","LCP","4362.0999999940395","4384.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"432","http://localhost:8080/","2025-1-2","19:57:43","longTask","3520.7999999970198","3606.7999999970198","86","self","-1","-1","-1"
"433","http://localhost:8080/","2025-1-2","19:57:52","LCP","4388.4000000059605","4405.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"433","http://localhost:8080/","2025-1-2","19:57:52","longTask","3537","3626","89","self","-1","-1","-1"
"434","http://localhost:8080/","2025-1-2","19:58:01","LCP","4383.0999999940395","4397.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"434","http://localhost:8080/","2025-1-2","19:58:01","longTask","3528.6999999955297","3619.6999999955297","91","self","-1","-1","-1"
"435","http://localhost:8080/","2025-1-2","19:58:10","LCP","4389.19999999553","4409","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"435","http://localhost:8080/","2025-1-2","19:58:10","longTask","3541.7999999970198","3629.7999999970198","88","self","-1","-1","-1"
"436","http://localhost:8080/","2025-1-2","19:58:19","LCP","4390.79999999702","4409.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"436","http://localhost:8080/","2025-1-2","19:58:19","longTask","3543.5","3630.5","87","self","-1","-1","-1"
"437","http://localhost:8080/","2025-1-2","19:58:29","LCP","4376.39999999851","4394.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"437","http://localhost:8080/","2025-1-2","19:58:29","longTask","3523.60000000149","3613.60000000149","90","self","-1","-1","-1"
"438","http://localhost:8080/","2025-1-2","19:58:38","LCP","4374.10000000149","4392.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"438","http://localhost:8080/","2025-1-2","19:58:38","longTask","3532.39999999851","3622.39999999851","90","self","-1","-1","-1"
"439","http://localhost:8080/","2025-1-2","19:58:47","LCP","4366.79999999702","4385.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"439","http://localhost:8080/","2025-1-2","19:58:47","longTask","3521.89999999851","3608.89999999851","87","self","-1","-1","-1"
"440","http://localhost:8080/","2025-1-2","19:58:56","LCP","4425.19999999553","4442.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"440","http://localhost:8080/","2025-1-2","19:58:56","longTask","3571.6999999955297","3661.6999999955297","90","self","-1","-1","-1"
"441","http://localhost:8080/","2025-1-2","19:59:05","LCP","4391.70000000298","4410.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"441","http://localhost:8080/","2025-1-2","19:59:05","longTask","3550.10000000149","3635.10000000149","85","self","-1","-1","-1"
"442","http://localhost:8080/","2025-1-2","19:59:14","LCP","4382","4394.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"442","http://localhost:8080/","2025-1-2","19:59:14","longTask","3551.60000000149","3636.60000000149","85","self","-1","-1","-1"
"443","http://localhost:8080/","2025-1-2","19:59:24","LCP","4383.5","4401.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"443","http://localhost:8080/","2025-1-2","19:59:24","longTask","3533.2000000029802","3618.2000000029802","85","self","-1","-1","-1"
"444","http://localhost:8080/","2025-1-2","19:59:33","LCP","4365.69999999553","4380","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"444","http://localhost:8080/","2025-1-2","19:59:33","longTask","3526.5","3613.5","87","self","-1","-1","-1"
"445","http://localhost:8080/","2025-1-2","19:59:42","LCP","4369.29999999702","4385.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"445","http://localhost:8080/","2025-1-2","19:59:42","longTask","3530.5","3615.5","85","self","-1","-1","-1"
"446","http://localhost:8080/","2025-1-2","19:59:51","LCP","4324.70000000298","4338.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"446","http://localhost:8080/","2025-1-2","19:59:51","longTask","3515.9000000059605","3601.9000000059605","86","self","-1","-1","-1"
"447","http://localhost:8080/","2025-1-2","20:00:00","LCP","4366.30000000447","4384.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"447","http://localhost:8080/","2025-1-2","20:00:00","longTask","3520.5","3605.5","85","self","-1","-1","-1"
"448","http://localhost:8080/","2025-1-2","20:00:09","LCP","4381","4401.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"448","http://localhost:8080/","2025-1-2","20:00:09","longTask","3529.2000000029802","3617.2000000029802","88","self","-1","-1","-1"
"449","http://localhost:8080/","2025-1-2","20:00:19","LCP","4363.5","4383.69999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"449","http://localhost:8080/","2025-1-2","20:00:19","longTask","3544","3630","86","self","-1","-1","-1"
"450","http://localhost:8080/","2025-1-2","20:00:28","LCP","4352.80000000447","4377.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"450","http://localhost:8080/","2025-1-2","20:00:28","longTask","3516.9000000059605","3602.9000000059605","86","self","-1","-1","-1"
"451","http://localhost:8080/","2025-1-2","20:00:37","LCP","4375.60000000149","4392.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"451","http://localhost:8080/","2025-1-2","20:00:37","longTask","3524.10000000149","3614.10000000149","90","self","-1","-1","-1"
"452","http://localhost:8080/","2025-1-2","20:00:46","LCP","4363.39999999851","4377.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"452","http://localhost:8080/","2025-1-2","20:00:46","longTask","3517.6999999955297","3604.6999999955297","87","self","-1","-1","-1"
"453","http://localhost:8080/","2025-1-2","20:00:55","LCP","4388.80000000447","4409.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"453","http://localhost:8080/","2025-1-2","20:00:55","longTask","3540.7000000029802","3628.7000000029802","88","self","-1","-1","-1"
"454","http://localhost:8080/","2025-1-2","20:01:04","LCP","4361.5999999940395","4384.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"454","http://localhost:8080/","2025-1-2","20:01:04","longTask","3526.39999999851","3612.39999999851","86","self","-1","-1","-1"
"455","http://localhost:8080/","2025-1-2","20:01:13","LCP","4381.29999999702","4393.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"455","http://localhost:8080/","2025-1-2","20:01:13","longTask","3523.39999999851","3612.39999999851","89","self","-1","-1","-1"
"456","http://localhost:8080/","2025-1-2","20:01:23","LCP","4380.9000000059605","4402.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"456","http://localhost:8080/","2025-1-2","20:01:23","longTask","3535.7000000029802","3622.7000000029802","87","self","-1","-1","-1"
"457","http://localhost:8080/","2025-1-2","20:01:32","LCP","4374.60000000149","4393.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"457","http://localhost:8080/","2025-1-2","20:01:32","longTask","3531.39999999851","3617.39999999851","86","self","-1","-1","-1"
"458","http://localhost:8080/","2025-1-2","20:01:41","LCP","4397.5","4418.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"458","http://localhost:8080/","2025-1-2","20:01:41","longTask","3538","3627","89","self","-1","-1","-1"
"459","http://localhost:8080/","2025-1-2","20:01:50","LCP","4389.89999999851","4403.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"459","http://localhost:8080/","2025-1-2","20:01:50","longTask","3556","3641","85","self","-1","-1","-1"
"460","http://localhost:8080/","2025-1-2","20:01:59","LCP","4381.5","4401.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"460","http://localhost:8080/","2025-1-2","20:01:59","longTask","3530.39999999851","3617.39999999851","87","self","-1","-1","-1"
"461","http://localhost:8080/","2025-1-2","20:02:08","LCP","4368.39999999851","4386.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"461","http://localhost:8080/","2025-1-2","20:02:08","longTask","3515.7999999970198","3602.7999999970198","87","self","-1","-1","-1"
"462","http://localhost:8080/","2025-1-2","20:02:18","LCP","4381.19999999553","4401.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"462","http://localhost:8080/","2025-1-2","20:02:18","longTask","3527.1999999955297","3614.1999999955297","87","self","-1","-1","-1"
"463","http://localhost:8080/","2025-1-2","20:02:27","LCP","4368.39999999851","4388","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"463","http://localhost:8080/","2025-1-2","20:02:27","longTask","3517.2999999970198","3606.2999999970198","89","self","-1","-1","-1"
"464","http://localhost:8080/","2025-1-2","20:02:36","LCP","4313.20000000298","4332.30000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"464","http://localhost:8080/","2025-1-2","20:02:36","longTask","3521.3000000044703","3607.3000000044703","86","self","-1","-1","-1"
"465","http://localhost:8080/","2025-1-2","20:02:45","LCP","4361.39999999851","4375.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"465","http://localhost:8080/","2025-1-2","20:02:45","longTask","3519.60000000149","3605.60000000149","86","self","-1","-1","-1"
"466","http://localhost:8080/","2025-1-2","20:02:54","LCP","4326.10000000149","4351.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"466","http://localhost:8080/","2025-1-2","20:02:54","longTask","3513.60000000149","3601.60000000149","88","self","-1","-1","-1"
"467","http://localhost:8080/","2025-1-2","20:03:03","LCP","4366.60000000149","4386.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"467","http://localhost:8080/","2025-1-2","20:03:03","longTask","3532.7999999970198","3622.7999999970198","90","self","-1","-1","-1"
"468","http://localhost:8080/","2025-1-2","20:03:12","LCP","4389.69999999553","4409.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"468","http://localhost:8080/","2025-1-2","20:03:12","longTask","3541.89999999851","3628.89999999851","87","self","-1","-1","-1"
"469","http://localhost:8080/","2025-1-2","20:03:22","LCP","4392","4411.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"469","http://localhost:8080/","2025-1-2","20:03:22","longTask","3538.5","3625.5","87","self","-1","-1","-1"
"470","http://localhost:8080/","2025-1-2","20:03:31","LCP","4383.5","4409.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"470","http://localhost:8080/","2025-1-2","20:03:31","longTask","3543.89999999851","3628.89999999851","85","self","-1","-1","-1"
"471","http://localhost:8080/","2025-1-2","20:03:40","LCP","4388.4000000059605","4401.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"471","http://localhost:8080/","2025-1-2","20:03:40","longTask","3549.3000000044703","3632.3000000044703","83","self","-1","-1","-1"
"472","http://localhost:8080/","2025-1-2","20:03:49","LCP","4398.10000000149","4418.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"472","http://localhost:8080/","2025-1-2","20:03:49","longTask","3542.7000000029802","3631.7000000029802","89","self","-1","-1","-1"
"473","http://localhost:8080/","2025-1-2","20:03:58","LCP","4373.89999999851","4393.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"473","http://localhost:8080/","2025-1-2","20:03:58","longTask","3528.2000000029802","3616.2000000029802","88","self","-1","-1","-1"
"474","http://localhost:8080/","2025-1-2","20:04:08","LCP","4390.70000000298","4410.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"474","http://localhost:8080/","2025-1-2","20:04:08","longTask","3549.3000000044703","3634.3000000044703","85","self","-1","-1","-1"
"475","http://localhost:8080/","2025-1-2","20:04:17","LCP","4326.0999999940395","4346","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"475","http://localhost:8080/","2025-1-2","20:04:17","longTask","3514.6999999955297","3602.6999999955297","88","self","-1","-1","-1"
"476","http://localhost:8080/","2025-1-2","20:04:26","LCP","4372.5","4388.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"476","http://localhost:8080/","2025-1-2","20:04:26","longTask","3536","3624","88","self","-1","-1","-1"
"477","http://localhost:8080/","2025-1-2","20:04:35","LCP","4369.5","4387.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"477","http://localhost:8080/","2025-1-2","20:04:35","longTask","3528.0999999940395","3614.0999999940395","86","self","-1","-1","-1"
"478","http://localhost:8080/","2025-1-2","20:04:44","LCP","4368.60000000149","4386","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"478","http://localhost:8080/","2025-1-2","20:04:44","longTask","3517.5","3605.5","88","self","-1","-1","-1"
"479","http://localhost:8080/","2025-1-2","20:04:53","LCP","4388.80000000447","4409.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"479","http://localhost:8080/","2025-1-2","20:04:53","longTask","3548.10000000149","3633.10000000149","85","self","-1","-1","-1"
"480","http://localhost:8080/","2025-1-2","20:05:02","LCP","4373.69999999553","4387.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"480","http://localhost:8080/","2025-1-2","20:05:02","longTask","3527.0999999940395","3614.0999999940395","87","self","-1","-1","-1"
"481","http://localhost:8080/","2025-1-2","20:05:12","LCP","4367.5","4386","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"481","http://localhost:8080/","2025-1-2","20:05:12","longTask","3531.7999999970198","3621.7999999970198","90","self","-1","-1","-1"
"482","http://localhost:8080/","2025-1-2","20:05:21","LCP","4382.10000000149","4401.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"482","http://localhost:8080/","2025-1-2","20:05:21","longTask","3538.89999999851","3622.89999999851","84","self","-1","-1","-1"
"483","http://localhost:8080/","2025-1-2","20:05:30","LCP","4382.4000000059605","4395.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"483","http://localhost:8080/","2025-1-2","20:05:30","longTask","3530.10000000149","3618.10000000149","88","self","-1","-1","-1"
"484","http://localhost:8080/","2025-1-2","20:05:39","LCP","4368.10000000149","4384.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"484","http://localhost:8080/","2025-1-2","20:05:39","longTask","3522","3611","89","self","-1","-1","-1"
"485","http://localhost:8080/","2025-1-2","20:05:48","LCP","4390","4405.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"485","http://localhost:8080/","2025-1-2","20:05:48","longTask","3523.39999999851","3611.39999999851","88","self","-1","-1","-1"
"486","http://localhost:8080/","2025-1-2","20:05:57","LCP","4381.60000000149","4401.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"486","http://localhost:8080/","2025-1-2","20:05:57","longTask","3542.10000000149","3628.10000000149","86","self","-1","-1","-1"
