idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"298","http://localhost:8080/","2024-12-14","18:05:06","328","8783","1372.199999988079","1272.199999988079","361.3999999910593","19","3776.199999988079","1","69","1658.5","1822.699999988079","3862.5999999940395",""
"299","http://localhost:8080/","2024-12-14","18:05:16","321","8762","1360.2000000029802","1243.5999999940395","353.8999999910593","16","3756.2000000029802","1","66","1644.5999999940395","1808.2000000029802","3845.2999999970198",""
"300","http://localhost:8080/","2024-12-14","18:05:25","328","8773","1363.1000000089407","1254.7999999970198","362.79999999701977","15","3764.5","1","65","1652.1000000089407","1816","3849.7999999970198",""
"301","http://localhost:8080/","2024-12-14","18:05:34","320","8766","1364.2999999970198","1255.9000000059605","355.40000000596046","15","3757.9000000059605","1","65","1653.9000000059605","1822.2999999970198","3849.7000000029802",""
"302","http://localhost:8080/","2024-12-14","18:05:44","328","8781","1368.300000011921","1259.9000000059605","361.90000000596046","17","3774.9000000059605","1","67","1658.6000000089407","1823.4000000059605","3856.9000000059605",""
"303","http://localhost:8080/","2024-12-14","18:05:53","328","8779","1371.9000000059605","1263.5999999940395","361.29999999701977","16","3771.9000000059605","1","66","1665.9000000059605","1829.7000000029802","3856.0999999940395",""
"304","http://localhost:8080/","2024-12-14","18:06:03","328","8771","1366.800000011921","1258.4000000059605","362.6000000089407","15","3763.7000000029802","1","65","1652","1815.6000000089407","3848.5",""
"305","http://localhost:8080/","2024-12-14","18:06:12","321","8779","1411.0999999940395","1252.7999999970198","355.3999999910593","15","3771.7999999970198","1","65","1666.5999999940395","1830.199999988079","3856.699999988079",""
"306","http://localhost:8080/","2024-12-14","18:06:21","327","8764","1363.3999999910593","1246.7999999970198","360.5","15","3755.3999999910593","1","65","1657.5999999940395","1822.199999988079","3847.0999999940395",""
"307","http://localhost:8080/","2024-12-14","18:06:31","321","8767","1357.199999988079","1248.8999999910593","355.8999999910593","15","3758.7999999970198","1","65","1645.5999999940395","1809.3999999910593","3844.699999988079",""
"308","http://localhost:8080/","2024-12-14","18:06:40","321","8772","1393.5","1243.5","354.40000000596046","17","3765.9000000059605","1","67","1658.2000000029802","1823","3850.7999999970198",""
"309","http://localhost:8080/","2024-12-14","18:06:50","321","8765","1357.7000000029802","1249.2999999970198","355","16","3756.5999999940395","1","66","1646.5999999940395","1816.2999999970198","3841.7000000029802",""
"310","http://localhost:8080/","2024-12-14","18:06:59","327","8772","1371.8999999910593","1263.5999999940395","361.69999998807907","15","3763.5999999940395","1","65","1658.0999999940395","1822.3999999910593","3856.8999999910593",""
"311","http://localhost:8080/","2024-12-14","18:07:08","328","8779","1376.5","1259.9000000059605","361.5","15","3771.2000000029802","1","65","1667.1000000089407","1837.4000000059605","3868.2999999970198",""
"312","http://localhost:8080/","2024-12-14","18:07:18","328","8773","1375.7000000029802","1259","361.40000000596046","17","3765.800000011921","1","67","1659","1823.7000000029802","3856.300000011921",""
"313","http://localhost:8080/","2024-12-14","18:07:27","328","8757","1358.2999999970198","1250","362.5","16","3750.7999999970198","1","66","1652","1815.5999999940395","3841.4000000059605",""
"314","http://localhost:8080/","2024-12-14","18:07:36","322","8772","1374.2000000029802","1265.7999999970198","354.40000000596046","17","3764.9000000059605","1","67","1659.7999999970198","1823.5","3856.4000000059605",""
"315","http://localhost:8080/","2024-12-14","18:07:46","321","8772","1357","1248.699999988079","354.09999999403954","16","3766.0999999940395","1","66","1658.699999988079","1823.5","3851.3999999910593",""
"316","http://localhost:8080/","2024-12-14","18:07:55","328","8780","1380.6000000089407","1264","361.70000000298023","17","3772.1000000089407","1","67","1673.7000000029802","1837.300000011921","3864.4000000059605",""
"317","http://localhost:8080/","2024-12-14","18:08:05","328","8773","1366.4000000059605","1258.1000000089407","362.40000000596046","17","3765.5","1","67","1652.2999999970198","1815","3849",""
"318","http://localhost:8080/","2024-12-14","18:08:14","322","8775","1369.9000000059605","1261.5999999940395","355.59999999403954","17","3768.2000000029802","1","67","1653.5999999940395","1824","3850.0999999940395",""
"319","http://localhost:8080/","2024-12-14","18:08:23","321","8780","1373.6000000089407","1257","354.20000000298023","17","3772.1000000089407","1","67","1658.4000000059605","1822.6000000089407","3857.5",""
"320","http://localhost:8080/","2024-12-14","18:08:33","329","8772","1371.4000000059605","1263.1000000089407","362.79999999701977","16","3765.2999999970198","1","66","1659.1000000089407","1823.6000000089407","3856.7999999970198",""
"321","http://localhost:8080/","2024-12-14","18:08:42","327","8770","1363.2999999970198","1255","361.19999998807907","15","3762.8999999910593","1","65","1651.5","1815.699999988079","3847.7999999970198",""
"322","http://localhost:8080/","2024-12-14","18:08:51","327","8772","1367.7000000029802","1251.1000000089407","362.70000000298023","16","3765.5","1","66","1652.7000000029802","1815.9000000059605","3848.7000000029802",""
"323","http://localhost:8080/","2024-12-14","18:09:01","320","9031","1876.9000000059605","1268.6000000089407","356.1000000089407","17","4022.9000000059605","1","67","1910.4000000059605","2080.1000000089407","4112.300000011921",""
"324","http://localhost:8080/","2024-12-14","18:09:11","336","8784","1384.7999999970198","1276.3999999910593","370.19999998807907","15","3777.699999988079","1","65","1665.8999999910593","1832.699999988079","3863",""
"325","http://localhost:8080/","2024-12-14","18:09:20","337","9058","1901.8999999910593","1293.5999999940395","368.70000000298023","15","4049.8999999910593","1","65","1938.2999999970198","2108.3999999910593","4138.899999991059",""
"326","http://localhost:8080/","2024-12-14","18:09:30","336","9070","1905.5","1288.7999999970198","369","15","4063.7999999970198","1","65","1944","2115.4000000059605","4152",""
"327","http://localhost:8080/","2024-12-14","18:09:39","338","9058","1903.7000000029802","1287","370.29999999701977","16","4051.7000000029802","1","66","1938.4000000059605","2110.7999999970198","4134",""
"328","http://localhost:8080/","2024-12-14","18:09:49","337","8787","1376.6000000089407","1268.2000000029802","368.5","14","3777.9000000059605","1","64","1665.6000000089407","1830.6000000089407","3863.1000000089407",""
"329","http://localhost:8080/","2024-12-14","18:09:58","338","9064","1894.5","1286.1000000089407","370","18","4055.9000000059605","1","68","1930.9000000059605","2102.9000000059605","4139.29999999702",""
"330","http://localhost:8080/","2024-12-14","18:10:08","336","8794","1375.4000000059605","1267.0999999940395","368.59999999403954","14","3785.9000000059605","1","64","1666","1831","3872.2000000029802",""
"331","http://localhost:8080/","2024-12-14","18:10:18","335","8800","1387.2999999970198","1279","370.70000000298023","14","3792.2999999970198","1","64","1680.5","1843.0999999940395","3876.5",""
"332","http://localhost:8080/","2024-12-14","18:10:27","336","8808","1388.699999988079","1297","370.5","15","3800.0999999940395","1","65","1682.7999999970198","1853.199999988079","3885.5999999940395",""
"333","http://localhost:8080/","2024-12-14","18:10:36","336","8787","1413.699999988079","1263.699999988079","369.29999999701977","15","3778.0999999940395","1","65","1673.5","1837.7999999970198","3868.5",""
"334","http://localhost:8080/","2024-12-14","18:10:46","328","9051","1884.7999999970198","1276.4000000059605","361.70000000298023","16","4044.7000000029802","1","66","1925.1000000089407","2095.4000000059605","4127.79999999702",""
"335","http://localhost:8080/","2024-12-14","18:10:55","336","9050","1884.7999999970198","1276.5","368.79999999701977","15","4043.2999999970198","1","65","1923.699999988079","2095.0999999940395","4126.5999999940395",""
"336","http://localhost:8080/","2024-12-14","18:11:05","335","9063","1893.2000000029802","1284.9000000059605","368.40000000596046","14","4055.2000000029802","1","64","1937.2999999970198","2108.7000000029802","4143.70000000298",""
"337","http://localhost:8080/","2024-12-14","18:11:15","337","8798","1386.0999999940395","1286.0999999940395","369.5","14","3790.7000000029802","1","64","1680.2999999970198","1846.2000000029802","3886.5999999940395",""
"338","http://localhost:8080/","2024-12-14","18:11:24","336","9049","1900","1283.2999999970198","370.79999999701977","15","4041.5","1","65","1924.0999999940395","2094.199999988079","4127.5999999940395",""
"339","http://localhost:8080/","2024-12-14","18:11:34","335","8791","1376.2000000029802","1267.9000000059605","368.40000000596046","15","3784.5","1","65","1674.2999999970198","1836.2000000029802","3869.0999999940395",""
"340","http://localhost:8080/","2024-12-14","18:11:43","336","8777","1385.0999999940395","1276.7999999970198","368.59999999403954","15","3770","1","65","1666.2000000029802","1830.2999999970198","3864.7999999970198",""
"341","http://localhost:8080/","2024-12-14","18:11:53","327","8811","1393","1293.1000000089407","363.90000000596046","18","3805","1","68","1688.4000000059605","1858.2000000029802","3884.5",""
"342","http://localhost:8080/","2024-12-14","18:12:02","335","9059","1899.2000000029802","1290.7999999970198","370.09999999403954","16","4051.0999999940395","1","66","1926.2000000029802","2102","4135.399999991059",""
"343","http://localhost:8080/","2024-12-14","18:12:12","334","9072","1900.2000000029802","1291.9000000059605","371.1000000089407","16","4064.7000000029802","1","66","1945.1000000089407","2115.800000011921","4147.300000011921",""
"344","http://localhost:8080/","2024-12-14","18:12:21","336","9065","1900.5","1283.9000000059605","369","15","4057","1","65","1938.6000000089407","2111.7000000029802","4142.70000000298",""
"345","http://localhost:8080/","2024-12-14","18:12:31","337","8792","1391.7999999970198","1283.5","371","17","3787.7999999970198","1","67","1675.2999999970198","1839.9000000059605","3871.9000000059605",""
"346","http://localhost:8080/","2024-12-14","18:12:40","342","9071","1910.2999999970198","1293.7000000029802","377.6000000089407","15","4063","1","65","1943.7000000029802","2125","4155.5",""
"347","http://localhost:8080/","2024-12-14","18:12:50","335","9074","1892.5","1292.5","368.70000000298023","15","4064.5","1","65","1934.9000000059605","2116.9000000059605","4151",""
"348","http://localhost:8080/","2024-12-14","18:13:00","335","8800","1386.7000000029802","1286.7000000029802","370.09999999403954","14","3792.5999999940395","1","64","1674","1838.7999999970198","3877.2999999970198",""
"349","http://localhost:8080/","2024-12-14","18:13:09","338","9058","1902.7000000029802","1294.5","370","17","4051","1","67","1938.5999999940395","2108.7000000029802","4142.29999999702",""
"350","http://localhost:8080/","2024-12-14","18:13:19","335","9058","1900.800000011921","1284.2000000029802","368.90000000596046","15","4050.6000000089407","1","65","1928.300000011921","2103.2000000029802","4134.800000011921",""
"351","http://localhost:8080/","2024-12-14","18:13:29","335","9057","1895","1278.2999999970198","370.5","14","4049","1","64","1930.4000000059605","2109.9000000059605","4133.79999999702",""
"352","http://localhost:8080/","2024-12-14","18:13:38","336","9057","1892.7000000029802","1292.7000000029802","370.79999999701977","16","4050.0999999940395","1","66","1938.5999999940395","2110.7999999970198","4134",""
"353","http://localhost:8080/","2024-12-14","18:13:48","334","8785","1375.4000000059605","1267.0999999940395","369.79999999701977","15","3777.5999999940395","1","65","1667.5999999940395","1831.7000000029802","3869",""
"354","http://localhost:8080/","2024-12-14","18:13:57","336","9057","1901.699999988079","1293.2999999970198","369.5","16","4049.699999988079","1","66","1939.8999999910593","2108.5","4143.399999991059",""
"355","http://localhost:8080/","2024-12-14","18:14:07","334","9065","1888.2999999970198","1288.2999999970198","368.59999999403954","16","4057.7000000029802","1","66","1937.7999999970198","2109.0999999940395","4143.5",""
"356","http://localhost:8080/","2024-12-14","18:14:17","337","9059","1899.6000000089407","1282.9000000059605","370.5","15","4050.9000000059605","1","65","1925.7000000029802","2102.2000000029802","4135.9000000059605",""
"357","http://localhost:8080/","2024-12-14","18:14:26","336","9059","1891.2000000029802","1291.2000000029802","370.40000000596046","15","4050.6000000089407","1","65","1934.6000000089407","2109.6000000089407","4133.79999999702",""
"358","http://localhost:8080/","2024-12-14","18:14:36","336","9072","1899.5","1282.9000000059605","370","16","4065.4000000059605","1","66","1929.1000000089407","2110.5","4149.800000011921",""
"359","http://localhost:8080/","2024-12-14","18:14:46","336","9058","1901.7999999970198","1285.0999999940395","369","14","4049.8999999910593","1","64","1938.5999999940395","2109.0999999940395","4142.5999999940395",""
"360","http://localhost:8080/","2024-12-14","18:14:55","337","9049","1900.9000000059605","1292.6000000089407","369.1000000089407","15","4042.5","1","65","1938.800000011921","2107.9000000059605","4134.5",""
"361","http://localhost:8080/","2024-12-14","18:15:05","335","9065","1901.2000000029802","1292.9000000059605","369.6000000089407","16","4058","1","66","1945.7000000029802","2116.2999999970198","4149.9000000059605",""
"362","http://localhost:8080/","2024-12-14","18:15:15","337","9068","1893.1000000089407","1284.9000000059605","369","16","4059.1000000089407","1","66","1938.2000000029802","2108.4000000059605","4143.100000008941",""
"363","http://localhost:8080/","2024-12-14","18:15:24","335","9047","1890.5999999940395","1282.2999999970198","369.79999999701977","20","4040.0999999940395","1","70","1933.0999999940395","2101.9000000059605","4129.0999999940395",""
"364","http://localhost:8080/","2024-12-14","18:15:34","336","9068","1900.9000000059605","1284.2000000029802","368.70000000298023","18","4061.4000000059605","1","68","1938","2108.5","4145.5",""
"365","http://localhost:8080/","2024-12-14","18:15:44","338","9059","1899.2999999970198","1291","370.20000000298023","15","4051.2000000029802","1","65","1939.4000000059605","2110.5","4136.29999999702",""
"366","http://localhost:8080/","2024-12-14","18:15:53","335","8804","1392","1283.6000000089407","371.20000000298023","18","3796.6000000089407","1","68","1674.7999999970198","1837.5","3878",""
"367","http://localhost:8080/","2024-12-14","18:16:03","336","9073","1906.199999988079","1289.5","368.79999999701977","15","4065.699999988079","1","65","1937.8999999910593","2117.699999988079","4158.399999991059",""
"368","http://localhost:8080/","2024-12-14","18:16:12","336","9075","1900.0999999940395","1300.0999999940395","371","17","4067.5","1","67","1945.0999999940395","2123.5","4157.20000000298",""
"369","http://localhost:8080/","2024-12-14","18:16:22","335","9050","1894.9000000059605","1278.2000000029802","370.5","15","4042.9000000059605","1","65","1927.2000000029802","2101.5","4127.79999999702",""
"370","http://localhost:8080/","2024-12-14","18:16:32","337","9064","1899.7000000029802","1291.4000000059605","370.70000000298023","15","4057.9000000059605","1","65","1930.0999999940395","2110","4146.9000000059605",""
"371","http://localhost:8080/","2024-12-14","18:16:41","338","9074","1907.800000011921","1299.5","370.30000001192093","15","4066.7000000029802","1","65","1952.6000000089407","2123","4149.4000000059605",""
"372","http://localhost:8080/","2024-12-14","18:16:51","336","9067","1903.2000000029802","1286.5","370","15","4058.1000000089407","1","65","1932.7999999970198","2109.6000000089407","4142",""
"373","http://localhost:8080/","2024-12-14","18:17:01","335","8800","1390.7000000029802","1282.4000000059605","369.90000000596046","15","3792.2000000029802","1","65","1680.6000000089407","1847.2000000029802","3876.7000000029802",""
"374","http://localhost:8080/","2024-12-14","18:17:10","335","9071","1904.6000000089407","1287.9000000059605","369.1000000089407","14","4062.7000000029802","1","64","1945.9000000059605","2123.6000000089407","4148",""
"375","http://localhost:8080/","2024-12-14","18:17:20","342","9060","1897.3999999910593","1289.0999999940395","376.3999999910593","15","4051","1","65","1937.0999999940395","2108.2999999970198","4140.29999999702",""
"376","http://localhost:8080/","2024-12-14","18:17:30","337","9064","1906.2999999970198","1289.5999999940395","368.79999999701977","15","4056.699999988079","1","65","1934.3999999910593","2108.699999988079","4140.699999988079",""
"377","http://localhost:8080/","2024-12-14","18:17:39","345","9079","1910.2999999970198","1302","377.59999999403954","15","4071.2000000029802","1","65","1959.4000000059605","2130","4164",""
"378","http://localhost:8080/","2024-12-14","18:17:49","336","8787","1383.7999999970198","1283.7999999970198","371","15","3778.7999999970198","1","65","1680.9000000059605","1844.2000000029802","3871.5",""
"379","http://localhost:8080/","2024-12-14","18:17:58","334","9057","1892.0999999940395","1283.699999988079","369.8999999910593","21","4048.3999999910593","1","71","1931.7999999970198","2102.5","4136.29999999702",""
"380","http://localhost:8080/","2024-12-14","18:18:08","334","9065","1899.2999999970198","1282.5","370.20000000298023","14","4057.7000000029802","1","64","1926.0999999940395","2101.2999999970198","4134.29999999702",""
"381","http://localhost:8080/","2024-12-14","18:18:18","336","8794","1376.0999999940395","1276.0999999940395","370.09999999403954","15","3786.9000000059605","1","65","1673.7000000029802","1836","3869.7999999970198",""
"382","http://localhost:8080/","2024-12-14","18:18:27","336","9066","1893.2000000029802","1284.800000011921","370.1000000089407","16","4058.7000000029802","1","66","1944.6000000089407","2116.4000000059605","4148.5",""
"383","http://localhost:8080/","2024-12-14","18:18:37","336","9073","1897.4000000059605","1289.1000000089407","368.40000000596046","14","4064.5","1","64","1936.6000000089407","2116.2999999970198","4148.20000000298",""
"384","http://localhost:8080/","2024-12-14","18:18:47","337","9058","1897.0999999940395","1280.3999999910593","369","15","4049.3999999910593","1","65","1934.5","2108.7000000029802","4134.29999999702",""
"385","http://localhost:8080/","2024-12-14","18:18:56","343","9063","1902.199999988079","1285.5","377.19999998807907","14","4055.2999999970198","1","64","1933.8999999910593","2108.2999999970198","4141.0999999940395",""
"386","http://localhost:8080/","2024-12-14","18:19:06","336","8791","1390.4000000059605","1282.0999999940395","369.59999999403954","14","3783.0999999940395","1","64","1675.2000000029802","1843.0999999940395","3869.9000000059605",""
"387","http://localhost:8080/","2024-12-14","18:19:15","336","9066","1908.2000000029802","1291.5","370.79999999701977","15","4058","1","65","1938.5999999940395","2110.9000000059605","4143.20000000298",""
"388","http://localhost:8080/","2024-12-14","18:19:25","336","9057","1905.2000000029802","1280.2000000029802","369.5","15","4049.2999999970198","1","65","1937.4000000059605","2108.5","4141.79999999702",""
"389","http://localhost:8080/","2024-12-14","18:19:35","334","9060","1891.7000000029802","1283.3999999910593","370.8999999910593","16","4051.7999999970198","1","66","1926.5","2101.7999999970198","4134.20000000298",""
"390","http://localhost:8080/","2024-12-14","18:19:44","334","9065","1883.1000000089407","1283.1000000089407","370.6000000089407","16","4058","1","66","1934.2000000029802","2109.2000000029802","4141",""
"391","http://localhost:8080/","2024-12-14","18:19:54","336","9057","1891","1282.7000000029802","370.29999999701977","14","4048.2999999970198","1","64","1930.7999999970198","2101.4000000059605","4134",""
"392","http://localhost:8080/","2024-12-14","18:20:04","336","9067","1902.2999999970198","1285.7000000029802","369.09999999403954","16","4059.5","1","66","1937","2108.2000000029802","4140.9000000059605",""
"393","http://localhost:8080/","2024-12-14","18:20:13","328","9063","1901.199999988079","1284.5999999940395","361.29999999701977","14","4056.5","1","64","1933.7999999970198","2108.5999999940395","4141.399999991059",""
"394","http://localhost:8080/","2024-12-14","18:20:23","336","9057","1888.5","1296.9000000059605","368.90000000596046","14","4048.9000000059605","1","64","1933.9000000059605","2115.7000000029802","4142.300000011921",""
"395","http://localhost:8080/","2024-12-14","18:20:33","334","9043","1896.5","1279.7999999970198","369.40000000596046","16","4035.5","1","66","1923.7999999970198","2094.5999999940395","4127.4000000059605",""
"396","http://localhost:8080/","2024-12-14","18:20:42","335","8781","1379.1000000089407","1270.7999999970198","370.90000000596046","15","3773","1","65","1668.4000000059605","1837.2000000029802","3865.6000000089407",""
"397","http://localhost:8080/","2024-12-14","18:20:52","336","8808","1401.2000000029802","1301.2999999970198","368.20000000298023","15","3801.7999999970198","1","65","1687.0999999940395","1853.2000000029802","3890.2999999970198",""
"398","http://localhost:8080/","2024-12-14","18:21:01","337","9049","1887.5999999940395","1279.2000000029802","370.90000000596046","15","4042.2999999970198","1","65","1931.9000000059605","2101.5","4129.29999999702",""
"399","http://localhost:8080/","2024-12-14","18:21:11","344","9063","1893.5","1285.1000000089407","376.90000000596046","15","4055.6000000089407","1","65","1934.5","2108.9000000059605","4140.20000000298",""
"400","http://localhost:8080/","2024-12-14","18:21:20","337","9049","1902.8999999910593","1286.2000000029802","370.09999999403954","15","4042.8999999910593","1","65","1931.5","2103.5","4133",""
"401","http://localhost:8080/","2024-12-14","18:21:30","336","9064","1892.7999999970198","1284.5999999940395","369.09999999403954","14","4055.7000000029802","1","64","1937.7000000029802","2108.0999999940395","4142",""
"402","http://localhost:8080/","2024-12-14","18:21:40","336","9041","1896.7999999970198","1280.2000000029802","368.79999999701977","15","4034.5","1","65","1922.7999999970198","2094.5","4125.9000000059605",""
"403","http://localhost:8080/","2024-12-14","18:21:49","328","9046","1893","1276.2999999970198","363.8999999910593","15","4037.5","1","65","1923.7999999970198","2095.699999988079","4119.5999999940395",""
"404","http://localhost:8080/","2024-12-14","18:21:59","337","9066","1905.7000000029802","1297.4000000059605","370","15","4057.5","1","65","1933.6000000089407","2109","4141.29999999702",""
"405","http://localhost:8080/","2024-12-14","18:22:09","335","9071","1892.5999999940395","1292.5","370.20000000298023","15","4064","1","65","1945.4000000059605","2123.4000000059605","4149.5",""
"406","http://localhost:8080/","2024-12-14","18:22:18","334","9078","1900.9000000059605","1292.5","369.20000000298023","15","4071.800000011921","1","65","1943.1000000089407","2123.7000000029802","4156.70000000298",""
"407","http://localhost:8080/","2024-12-14","18:22:28","338","9056","1894.9000000059605","1286.5","370.40000000596046","14","4048.5","1","64","1933.7999999970198","2109.5","4141.5999999940395",""
"408","http://localhost:8080/","2024-12-14","18:22:38","336","9056","1899.7999999970198","1291.3999999910593","370.59999999403954","14","4047","1","64","1933","2110.7999999970198","4134.199999988079",""
"409","http://localhost:8080/","2024-12-14","18:22:47","335","9064","1901.5999999940395","1293.2999999970198","369.5","15","4057.5999999940395","1","65","1940.0999999940395","2109.4000000059605","4142.9000000059605",""
"410","http://localhost:8080/","2024-12-14","18:22:57","338","9073","1907.3999999910593","1290.699999988079","372.19999998807907","15","4066","1","65","1936.0999999940395","2109.7999999970198","4144",""
"411","http://localhost:8080/","2024-12-14","18:23:07","336","9072","1888.7999999970198","1288.7999999970198","368.20000000298023","14","4062.5999999940395","1","64","1934.2000000029802","2116.5999999940395","4147.899999991059",""
"412","http://localhost:8080/","2024-12-14","18:23:16","342","9071","1903.699999988079","1295.3999999910593","377.59999999403954","15","4063.199999988079","1","65","1940.7999999970198","2115.3999999910593","4147.199999988079",""
"413","http://localhost:8080/","2024-12-14","18:23:26","336","9079","1908.2999999970198","1300","370.90000000596046","14","4070.6000000089407","1","64","1947.2999999970198","2118.1000000089407","4159.100000008941",""
"414","http://localhost:8080/","2024-12-14","18:23:36","336","9070","1907.5","1290.7999999970198","370.09999999403954","14","4063.5","1","64","1945.0999999940395","2117.7999999970198","4155",""
"415","http://localhost:8080/","2024-12-14","18:23:46","336","9066","1892.0999999940395","1283.7000000029802","369.40000000596046","15","4058.5999999940395","1","65","1937.9000000059605","2108","4140.79999999702",""
"416","http://localhost:8080/","2024-12-14","18:23:55","336","9063","1902.199999988079","1285.5","368.8999999910593","15","4056.699999988079","1","65","1935.199999988079","2116.5","4151.699999988079",""
"417","http://localhost:8080/","2024-12-14","18:24:05","336","9053","1896.6000000089407","1280","368.1000000089407","14","4047.7000000029802","1","64","1931.5","2102.800000011921","4133.800000011921",""
"418","http://localhost:8080/","2024-12-14","18:24:15","336","9042","1887.199999988079","1287.199999988079","370.5","14","4034.5","1","64","1924.0999999940395","2095.7999999970198","4129.79999999702",""
"419","http://localhost:8080/","2024-12-14","18:24:24","342","9062","1910.7000000029802","1294.1000000089407","377.5","13","4054","1","63","1937","2108.5","4139.70000000298",""
"420","http://localhost:8080/","2024-12-14","18:24:34","337","9050","1890.7000000029802","1282.4000000059605","370","16","4043.4000000059605","1","66","1931.6000000089407","2100.6000000089407","4129.100000008941",""
"421","http://localhost:8080/","2024-12-14","18:24:44","335","8813","1395.300000011921","1287","370.80000001192093","16","3807.5","1","66","1696.6000000089407","1868.300000011921","3898.1000000089407",""
"422","http://localhost:8080/","2024-12-14","18:24:53","335","9079","1892.5","1292.3999999910593","369","16","4072.7999999970198","1","66","1946.7999999970198","2123.8999999910593","4155.29999999702",""
"423","http://localhost:8080/","2024-12-14","18:25:03","336","9062","1901.699999988079","1293.3999999910593","368.59999999403954","19","4052.699999988079","1","69","1938.699999988079","2108.7999999970198","4135.29999999702",""
"424","http://localhost:8080/","2024-12-14","18:25:12","337","9054","1897.7000000029802","1281","368.70000000298023","17","4046.5","1","67","1932.2000000029802","2108.9000000059605","4139.300000011921",""
"425","http://localhost:8080/","2024-12-14","18:25:22","336","9062","1891.1000000089407","1282.7000000029802","370.30000001192093","14","4055.6000000089407","1","64","1929.800000011921","2101.300000011921","4135",""
"426","http://localhost:8080/","2024-12-14","18:25:32","335","9084","1900.5999999940395","1283.8999999910593","369.3999999910593","17","4076.699999988079","1","67","1947.5","2123.0999999940395","4159",""
"427","http://localhost:8080/","2024-12-14","18:25:41","336","8787","1384.6000000089407","1276.2000000029802","370.1000000089407","14","3778.6000000089407","1","64","1666.7000000029802","1836.1000000089407","3868.6000000089407",""
"428","http://localhost:8080/","2024-12-14","18:25:51","337","9070","1891.4000000059605","1283.0999999940395","370.5","14","4062.2000000029802","1","64","1940.7000000029802","2117.2000000029802","4149.5999999940395",""
"429","http://localhost:8080/","2024-12-14","18:26:00","341","9049","1885.5","1277.1000000089407","377.80000001192093","14","4041.5","1","64","1925.9000000059605","2102.5","4126.300000011921",""
"430","http://localhost:8080/","2024-12-14","18:26:10","335","9075","1912.1000000089407","1295.5","371.1000000089407","18","4067.2000000029802","1","68","1951.7999999970198","2122.4000000059605","4150.29999999702",""
"431","http://localhost:8080/","2024-12-14","18:26:20","338","9048","1899.5","1282.7999999970198","372.3999999910593","14","4042.199999988079","1","64","1927.8999999910593","2102.5999999940395","4135.5999999940395",""
"432","http://localhost:8080/","2024-12-14","18:26:29","336","9058","1892.9000000059605","1284.5999999940395","371.09999999403954","16","4051.7000000029802","1","66","1933.2000000029802","2111.9000000059605","4141.29999999702",""
"433","http://localhost:8080/","2024-12-14","18:26:39","336","8791","1377.9000000059605","1277.9000000059605","369.59999999403954","14","3783.2000000029802","1","64","1674.7000000029802","1843.2999999970198","3877.2000000029802",""
"434","http://localhost:8080/","2024-12-14","18:26:48","334","8809","1400.9000000059605","1300.9000000059605","370.79999999701977","15","3801.2999999970198","1","65","1690.7000000029802","1858.9000000059605","3893",""
"435","http://localhost:8080/","2024-12-14","18:26:58","335","8794","1383.7000000029802","1267","370.70000000298023","16","3785.5999999940395","1","66","1665.7999999970198","1831.9000000059605","3870",""
"436","http://localhost:8080/","2024-12-14","18:27:07","336","9049","1887.2000000029802","1278.7999999970198","370.59999999403954","14","4042.2000000029802","1","64","1932.7000000029802","2101.7000000029802","4127.20000000298",""
"437","http://localhost:8080/","2024-12-14","18:27:17","339","9064","1895","1286.7000000029802","370.09999999403954","14","4055.9000000059605","1","64","1938.7000000029802","2110.4000000059605","4143",""
"438","http://localhost:8080/","2024-12-14","18:27:27","336","9073","1901","1292.5999999940395","371.3999999910593","13","4066.0999999940395","1","63","1941.8999999910593","2117.5999999940395","4149.399999991059",""
"439","http://localhost:8080/","2024-12-14","18:27:36","338","9052","1900.8999999910593","1284.2999999970198","369.09999999403954","15","4044.5","1","65","1927","2103.699999988079","4126.79999999702",""
"440","http://localhost:8080/","2024-12-14","18:27:46","335","9051","1892.5999999940395","1292.5999999940395","368.40000000596046","13","4042.5","1","63","1924.2999999970198","2095.0999999940395","4127",""
"441","http://localhost:8080/","2024-12-14","18:27:56","343","9062","1894.0999999940395","1285.7999999970198","377.3999999910593","14","4053.699999988079","1","64","1937.699999988079","2108.199999988079","4141.399999991059",""
"442","http://localhost:8080/","2024-12-14","18:28:05","335","9065","1900.2000000029802","1275.2000000029802","368.6000000089407","14","4057.800000011921","1","64","1924.7000000029802","2102.300000011921","4144",""
"443","http://localhost:8080/","2024-12-14","18:28:15","335","9077","1904.5999999940395","1287.8999999910593","368.3999999910593","15","4067.7000000029802","1","65","1933.5","2117.7999999970198","4148.5",""
"444","http://localhost:8080/","2024-12-14","18:28:25","335","9077","1899.5999999940395","1291.2999999970198","370.59999999403954","14","4069.5999999940395","1","64","1945.5","2124.7000000029802","4155.5",""
"445","http://localhost:8080/","2024-12-14","18:28:34","336","9073","1910.1000000089407","1293.4000000059605","371.5","15","4066","1","65","1945","2117.5","4148.79999999702",""
"446","http://localhost:8080/","2024-12-14","18:28:44","336","8778","1372.300000011921","1272.300000011921","369.1000000089407","15","3770.4000000059605","1","65","1666.1000000089407","1832.300000011921","3862.300000011921",""
"447","http://localhost:8080/","2024-12-14","18:28:53","337","9075","1900.2000000029802","1291.7999999970198","371","15","4066.9000000059605","1","65","1943.7999999970198","2123.1000000089407","4147.4000000059605",""
