idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"458","http://localhost:8080/","2025-1-11","13:45:08","174","5147","1046.300000000745","1029.6000000014901","208.89999999850988","21","5116.60000000149","1","71","1319.6000000014901","1534.1000000014901","5141.39999999851",""
"459","http://localhost:8080/","2025-1-11","13:45:18","177","5149","1051.8999999985099","1035.300000000745","211.10000000149012","42","5138.39999999851","1","92","1330.300000000745","1538.1000000014901","5143.39999999851",""
"460","http://localhost:8080/","2025-1-11","13:45:29","171","5153","1042","1033.5999999977648","204.59999999776483","42","5142.699999999255","1","92","1322.8999999985099","1531.8999999985099","5147",""
"461","http://localhost:8080/","2025-1-11","13:45:40","171","5144","1050.0999999977648","1033.3999999985099","204.39999999850988","42","5135.099999997765","1","92","1322.5999999977648","1531.5999999977648","5140.199999999255",""
"462","http://localhost:8080/","2025-1-11","13:45:50","170","5153","1045.4000000022352","1028.800000000745","204.5","43","5143.70000000298","1","93","1322.1000000014901","1531.300000000745","5148.800000000745",""
"463","http://localhost:8080/","2025-1-11","13:46:01","171","5138","1042.5","1034.199999999255","205.10000000149012","19","5106","1","69","1324.199999999255","1537","5131.199999999255",""
"464","http://localhost:8080/","2025-1-11","13:46:12","171","5163","1049.0999999977648","1040.7999999970198","204.39999999850988","43","5152.5","1","93","1330.3999999985099","1539.0999999977648","5157.699999999255",""
"465","http://localhost:8080/","2025-1-11","13:46:22","172","5158","1054.4000000022352","1037.800000000745","207.40000000223517","42","5147.60000000149","1","92","1335.199999999255","1547.1000000014901","5152.199999999255",""
"466","http://localhost:8080/","2025-1-11","13:46:33","171","5167","1036.1000000014901","1036.1000000014901","206","22","5136.10000000149","1","72","1329.6000000014901","1539","5162.10000000149",""
"467","http://localhost:8080/","2025-1-11","13:46:44","171","5148","1049.699999999255","1024.800000000745","204","42","5136.5","1","92","1319.800000000745","1531.5999999977648","5141.39999999851",""
"468","http://localhost:8080/","2025-1-11","13:46:54","171","5155","1053.6000000014901","1028.699999999255","207","43","5144.800000000745","1","93","1326.1000000014901","1539.800000000745","5150.10000000149",""
"469","http://localhost:8080/","2025-1-11","13:47:05","172","5149","1046.5","1029.800000000745","205","21","5117.10000000149","1","71","1326","1538.9000000022352","5143.10000000149",""
"470","http://localhost:8080/","2025-1-11","13:47:16","169","5127","1037.800000000745","1021.1000000014901","205.10000000149012","41","5117","1","91","1314.6000000014901","1521.2000000029802","5122.10000000149",""
"471","http://localhost:8080/","2025-1-11","13:47:26","170","5137","1034.199999999255","1025.800000000745","205.19999999925494","21","5105.300000000745","1","71","1315.8999999985099","1524.199999999255","5131.39999999851",""
"472","http://localhost:8080/","2025-1-11","13:47:37","170","5154","1038.8999999985099","1022.1999999992549","205.69999999925494","42","5144.300000000745","1","92","1317.1000000014901","1532.199999999255","5148.39999999851",""
"473","http://localhost:8080/","2025-1-11","13:47:48","170","5149","1043.8999999985099","1027.2999999970198","205.09999999776483","43","5138.099999997765","1","93","1324.699999999255","1538.699999999255","5141.89999999851",""
"474","http://localhost:8080/","2025-1-11","13:47:58","171","5147","1047.199999999255","1022.1999999992549","206.10000000149012","41","5137.39999999851","1","91","1316.5","1524.300000000745","5141.699999999255",""
"475","http://localhost:8080/","2025-1-11","13:48:09","171","5142","1043.199999999255","1026.5","205.80000000074506","41","5132.5","1","91","1316.6000000014901","1531.199999999255","5137.60000000149",""
"476","http://localhost:8080/","2025-1-11","13:48:20","176","5169","1046.1000000014901","1046.1000000014901","208.60000000149012","41","5158.10000000149","1","91","1334.699999999255","1548.8999999985099","5163",""
"477","http://localhost:8080/","2025-1-11","13:48:30","171","5128","1041.8999999985099","1025.199999999255","205.69999999925494","42","5117.699999999255","1","92","1323.0999999977648","1531.5","5121.89999999851",""
"478","http://localhost:8080/","2025-1-11","13:48:41","169","5154","1038.1000000014901","1029.800000000745","205.39999999850988","42","5144.699999999255","1","92","1324.3999999985099","1538.6000000014901","5149.60000000149",""
"479","http://localhost:8080/","2025-1-11","13:48:52","171","5170","1045","1036.7000000029802","204.90000000223517","42","5159.5","1","92","1323.5","1539.7000000029802","5164.300000000745",""
"480","http://localhost:8080/","2025-1-11","13:49:02","172","5161","1046.199999999255","1029.699999999255","205.30000000074506","43","5151.800000000745","1","93","1323.5999999977648","1531.3999999985099","5156.099999997765",""
"481","http://localhost:8080/","2025-1-11","13:49:13","175","5149","1044.699999999255","1028","208.19999999925494","19","5115.900000002235","1","69","1319","1531.5","5141.900000002235",""
"482","http://localhost:8080/","2025-1-11","13:49:24","170","5148","1042.1000000014901","1025.5","206.30000000074506","43","5137.400000002235","1","93","1324.800000000745","1536.6000000014901","5142.10000000149",""
"483","http://localhost:8080/","2025-1-11","13:49:35","171","5162","1042.800000000745","1034.4000000022352","207","43","5153","1","93","1324.1000000014901","1531.800000000745","5157.300000000745",""
"484","http://localhost:8080/","2025-1-11","13:49:45","172","5137","1039.800000000745","1014.8000000007451","207.09999999776483","42","5127.199999999255","1","92","1312.3999999985099","1525.300000000745","5131.699999999255",""
"485","http://localhost:8080/","2025-1-11","13:49:56","171","5133","1042.4000000022352","1034","205","43","5123.10000000149","1","93","1323.300000000745","1532.5","5127.800000000745",""
"486","http://localhost:8080/","2025-1-11","13:50:07","171","5147","1045.699999999255","1037.4000000022352","204.69999999925494","21","5115.699999999255","1","71","1325.1000000014901","1536.800000000745","5140.800000000745",""
"487","http://localhost:8080/","2025-1-11","13:50:17","170","5139","1032.699999999255","1024.2999999970198","203.5","42","5128.89999999851","1","92","1314.699999999255","1522.2999999970198","5133.79999999702",""
"488","http://localhost:8080/","2025-1-11","13:50:28","171","5154","1045.800000000745","1029.1000000014901","205.5","41","5143.300000000745","1","91","1322.6000000014901","1531.300000000745","5148.300000000745",""
"489","http://localhost:8080/","2025-1-11","13:50:39","172","5147","1047.6000000014901","1022.6000000014901","206.60000000149012","42","5137.10000000149","1","92","1316.1000000014901","1525.1000000014901","5141.900000002235",""
"490","http://localhost:8080/","2025-1-11","13:50:49","170","5137","1048.6000000014901","1015.3000000007451","203.39999999850988","43","5127.5","1","93","1308.5","1517.6000000014901","5132.10000000149",""
"491","http://localhost:8080/","2025-1-11","13:51:00","172","5147","1044.2000000029802","1027.6000000014901","206.80000000074506","40","5135.70000000298","1","90","1316.2000000029802","1526.2000000029802","5141.10000000149",""
"492","http://localhost:8080/","2025-1-11","13:51:11","170","5160","1042.300000000745","1034.1000000014901","205","42","5149.20000000298","1","92","1331.4000000022352","1545","5154.5",""
"493","http://localhost:8080/","2025-1-11","13:51:21","169","5124","1037.6000000014901","1020.9000000022352","204.40000000223517","43","5113.900000002235","1","93","1314.800000000745","1523.5","5119.10000000149",""
"494","http://localhost:8080/","2025-1-11","13:51:32","172","5154","1043.699999999255","1027.1000000014901","206.39999999850988","43","5145.10000000149","1","93","1325.800000000745","1537.300000000745","5149.699999999255",""
"495","http://localhost:8080/","2025-1-11","13:51:43","170","5138","1041.5","1033.199999999255","206.60000000149012","40","5128.800000000745","1","90","1323.5","1531.699999999255","5133.199999999255",""
"496","http://localhost:8080/","2025-1-11","13:51:53","170","5132","1045.9000000022352","1029.2000000029802","204.40000000223517","43","5122.400000002235","1","93","1322.1000000014901","1529","5127",""
"497","http://localhost:8080/","2025-1-11","13:52:04","172","5153","1045.800000000745","1029.1000000014901","204.69999999925494","41","5141.699999999255","1","91","1322.199999999255","1532.1000000014901","5146.300000000745",""
"498","http://localhost:8080/","2025-1-11","13:52:15","171","5136","1041.300000000745","1024.6000000014901","205","21","5104.800000000745","1","71","1318.199999999255","1531.6000000014901","5130",""
"499","http://localhost:8080/","2025-1-11","13:52:25","171","5136","1038.6000000014901","1021.9000000022352","205.90000000223517","19","5105.10000000149","1","69","1315.5","1530.800000000745","5130.400000002235",""
"500","http://localhost:8080/","2025-1-11","13:52:36","170","5151","1043.300000000745","1026.699999999255","205.90000000223517","42","5141.400000002235","1","92","1324.9000000022352","1537.300000000745","5146.400000002235",""
"501","http://localhost:8080/","2025-1-11","13:52:47","170","5144","1049.300000000745","1024.4000000022352","204","41","5134.300000000745","1","91","1318.4000000022352","1530.5","5140.20000000298",""
"502","http://localhost:8080/","2025-1-11","13:52:57","170","5151","1049.699999999255","1033","204","43","5141","1","93","1322.199999999255","1538.3999999985099","5146.39999999851",""
"503","http://localhost:8080/","2025-1-11","13:53:08","170","5146","1041.3999999985099","1033.0999999977648","204","40","5136.300000000745","1","90","1322.3999999985099","1531.800000000745","5141.199999999255",""
"504","http://localhost:8080/","2025-1-11","13:53:19","170","5144","1042.5","1025.8999999985099","205.19999999925494","41","5133.89999999851","1","91","1316.5999999977648","1529.5","5138.39999999851",""
"505","http://localhost:8080/","2025-1-11","13:53:29","170","5138","1034.1000000014901","1025.800000000745","205","20","5107.10000000149","1","70","1315.3999999985099","1524.5","5132.300000000745",""
