idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"448","http://localhost:8080/","2024-12-16","10:59:36","337","3822","4552","1135.3000000044703","339.90000000596046","34","3781.60000000149","1","84","1345.1000000014901","1687.7000000029802","3817.7000000029802",""
"449","http://localhost:8080/","2024-12-16","10:59:46","337","3818","4545","1128.3999999985099","340.1000000014901","37","3774","1","87","1337.5","1673.3999999985099","3813.1999999955297",""
"450","http://localhost:8080/","2024-12-16","10:59:55","335","3780","4538","1129.7000000029802","340.80000000447035","36","3756.8000000044703","1","86","1336.3999999985099","1673.2000000029802","3809.7000000029802",""
"451","http://localhost:8080/","2024-12-16","11:00:04","335","3824","4551","1134.2999999970198","339.8999999985099","34","3781.5999999940395","1","84","1345.3999999985099","1686.3999999985099","3818.39999999851",""
"452","http://localhost:8080/","2024-12-16","11:00:14","335","3832","4561.79999999702","1128.5","339.59999999403954","35","3789.7999999970198","1","85","1339.0999999940395","1688.7999999970198","3827.0999999940395",""
"453","http://localhost:8080/","2024-12-16","11:00:23","337","3796","4552.19999999553","1135.5","340.79999999701977","38","3774","1","88","1347.2999999970198","1687.2999999970198","3824.6999999955297",""
"454","http://localhost:8080/","2024-12-16","11:00:32","344","3839","4569","1135.6999999955297","347.1000000014901","34","3797.6999999955297","1","84","1345.1999999955297","1695.6999999955297","3833.6999999955297",""
"455","http://localhost:8080/","2024-12-16","11:00:42","336","3816","4545.89999999851","1120.8999999985099","340.70000000298023","35","3774.3000000044703","1","85","1330.3000000044703","1673.1000000014901","3810.89999999851",""
"456","http://localhost:8080/","2024-12-16","11:00:51","337","3789","4544.20000000298","1127.7000000029802","339.79999999701977","34","3769.89999999851","1","84","1337.8999999985099","1679.5","3820",""
"457","http://localhost:8080/","2024-12-16","11:01:00","337","3799","4562","1145.3999999985099","341.8999999985099","35","3778.7999999970198","1","85","1355.5999999940395","1698.0999999940395","3829.1999999955297",""
"458","http://localhost:8080/","2024-12-16","11:01:10","335","3833","4568.29999999702","1135","340.19999999552965","34","3790","1","84","1345.1000000014901","1687.1000000014901","3827.89999999851",""
"459","http://localhost:8080/","2024-12-16","11:01:19","334","3785","4549.80000000447","1116.5","340.3999999985099","35","3767","1","85","1331.7000000029802","1673","3816.60000000149",""
"460","http://localhost:8080/","2024-12-16","11:01:28","338","3830","4553.30000000447","1136.7000000029802","340.70000000298023","34","3787.3000000044703","1","84","1347.5","1695","3824.3000000044703",""
"461","http://localhost:8080/","2024-12-16","11:01:38","337","3789","4511.4000000059605","1128","340","36","3771.2000000029802","1","86","1338.4000000059605","1679.8000000044703","3820.10000000149",""
"462","http://localhost:8080/","2024-12-16","11:01:47","337","3814","4536.20000000298","1127.9000000059605","340.20000000298023","34","3772","1","84","1338.9000000059605","1680","3808.3000000044703",""
"463","http://localhost:8080/","2024-12-16","11:01:56","336","3823","4545.70000000298","1129","339.6000000014901","34","3780","1","84","1339.3000000044703","1681.8000000044703","3817.8000000044703",""
"464","http://localhost:8080/","2024-12-16","11:02:06","334","3791","4553.0999999940395","1128","341.3999999985099","34","3772.39999999851","1","84","1337.6999999955297","1682.0999999940395","3822.39999999851",""
"465","http://localhost:8080/","2024-12-16","11:02:15","337","3823","4552.80000000447","1127.8999999985099","339.70000000298023","34","3778.5","1","84","1337.1000000014901","1680.2000000029802","3818.39999999851",""
"466","http://localhost:8080/","2024-12-16","11:02:24","336","3816","4545.80000000447","1120.8000000044703","340.1000000014901","34","3773.60000000149","1","84","1330.5","1673.1000000014901","3810.7000000029802",""
"467","http://localhost:8080/","2024-12-16","11:02:34","337","3826","4565.9000000059605","1140.9000000059605","340.6000000014901","35","3784.8000000044703","1","85","1351.6000000014901","1689.2000000029802","3820.7000000029802",""
"468","http://localhost:8080/","2024-12-16","11:02:43","338","3825","4552.39999999851","1127.5","339.69999999552965","33","3782","1","83","1336.5999999940395","1679.2999999970198","3819.1999999955297",""
"469","http://localhost:8080/","2024-12-16","11:02:53","335","3818","4549.29999999702","1115.8999999985099","340.3999999985099","33","3774.2000000029802","1","83","1330.7999999970198","1672.5","3811.7999999970198",""
"470","http://localhost:8080/","2024-12-16","11:03:02","337","3789","4544.20000000298","1127.5","339.70000000298023","35","3770.3000000044703","1","85","1337","1679.5","3819.5",""
"471","http://localhost:8080/","2024-12-16","11:03:11","335","3826","4551.20000000298","1134.5","339.80000000447035","34","3784.3000000044703","1","84","1344.7000000029802","1686.9000000059605","3820.60000000149",""
"472","http://localhost:8080/","2024-12-16","11:03:21","337","3800","4502.5","1135.8999999985099","339.8999999985099","35","3781.2000000029802","1","85","1346.5","1696.5","3830.2000000029802",""
"473","http://localhost:8080/","2024-12-16","11:03:30","343","3827","4555.20000000298","1121.8999999985099","345.8999999985099","32","3781.7999999970198","1","82","1335.7000000029802","1678.1000000014901","3819",""
"474","http://localhost:8080/","2024-12-16","11:03:39","335","3809","4549.29999999702","1124.3999999985099","340","33","3765.5999999940395","1","83","1329.5","1665.3999999985099","3803.2999999970198",""
"475","http://localhost:8080/","2024-12-16","11:03:49","336","3774","4535.29999999702","1127","339.5","35","3754.5","1","85","1337.5","1675","3804.39999999851",""
"476","http://localhost:8080/","2024-12-16","11:03:58","334","3807","4546.29999999702","1121.3999999985099","341.5","34","3765.7000000029802","1","84","1330.2000000029802","1674.1000000014901","3802.5",""
"477","http://localhost:8080/","2024-12-16","11:04:07","335","3840","4568.89999999851","1135.7000000029802","339.8999999985099","35","3798.5","1","85","1346.3999999985099","1696.1000000014901","3834.7000000029802",""
"478","http://localhost:8080/","2024-12-16","11:04:17","335","3779","4536.89999999851","1120.2000000029802","339.3999999985099","37","3759.10000000149","1","87","1330","1672.3000000044703","3813.39999999851",""
"479","http://localhost:8080/","2024-12-16","11:04:26","336","3815","4544","1127.3999999985099","340","34","3772.2999999970198","1","84","1336.6999999955297","1675.1999999955297","3809.5",""
"480","http://localhost:8080/","2024-12-16","11:04:35","337","3826","4565.5","1132.2000000029802","340","33","3782","1","83","1345.5","1681.8999999985099","3820",""
"481","http://localhost:8080/","2024-12-16","11:04:45","336","3826","4544","1135.7000000029802","340","34","3782.7000000029802","1","84","1345.2999999970198","1687.8999999985099","3821.60000000149",""
"482","http://localhost:8080/","2024-12-16","11:04:54","337","3824","4520.69999999553","1137.5","339.8999999985099","34","3782.5999999940395","1","84","1344.3999999985099","1681.5","3819.39999999851",""
"483","http://localhost:8080/","2024-12-16","11:05:03","335","3794","4553.19999999553","1128.1999999955297","340.5","38","3772.10000000149","1","88","1338.1999999955297","1680.2999999970198","3823.7999999970198",""
"484","http://localhost:8080/","2024-12-16","11:05:13","337","3788","4510.89999999851","1127.5","340","33","3768.1999999955297","1","83","1337.6999999955297","1676.1000000014901","3819",""
"485","http://localhost:8080/","2024-12-16","11:05:22","335","3787","4520.20000000298","1120.2000000029802","340.20000000298023","37","3767.5","1","87","1330.3999999985099","1672.8999999985099","3817.7000000029802",""
"486","http://localhost:8080/","2024-12-16","11:05:31","342","3799","4551.5","1143.1999999955297","345.79999999701977","35","3777.0999999940395","1","85","1349.2999999970198","1691.2999999970198","3827.2999999970198",""
"487","http://localhost:8080/","2024-12-16","11:05:41","337","3788","4545.5","1128.7999999970198","341.8999999985099","35","3767.39999999851","1","85","1338.8999999985099","1676.8999999985099","3820.2999999970198",""
"488","http://localhost:8080/","2024-12-16","11:05:50","334","3792","4545.80000000447","1120.8000000044703","339.6000000014901","35","3773.5","1","85","1331","1673","3822.7000000029802",""
"489","http://localhost:8080/","2024-12-16","11:05:59","335","3815","4545.5","1128.9000000059605","339.90000000596046","34","3772.60000000149","1","84","1337.9000000059605","1672.8000000044703","3810.2000000029802",""
"490","http://localhost:8080/","2024-12-16","11:06:09","336","3797","4547.5","1130.8999999985099","339.6000000014901","38","3773.1999999955297","1","88","1344.7999999970198","1687.5","3824.6999999955297",""
"491","http://localhost:8080/","2024-12-16","11:06:18","337","3783","4537.60000000149","1129.3999999985099","340.3999999985099","34","3765.5","1","84","1337.8999999985099","1673.7999999970198","3814.10000000149",""
"492","http://localhost:8080/","2024-12-16","11:06:27","338","3788","4511","1127.6000000014901","339.70000000298023","33","3768.3000000044703","1","83","1345.5","1680.3000000044703","3817.9000000059605",""
"493","http://localhost:8080/","2024-12-16","11:06:37","337","3822","4520.20000000298","1128.6000000014901","339.70000000298023","33","3778.10000000149","1","83","1345.5","1681.6000000014901","3815.7000000029802",""
"494","http://localhost:8080/","2024-12-16","11:06:46","335","3820","4538.69999999553","1130.2999999970198","339.5","35","3779.5","1","85","1344.5999999940395","1687","3815.1999999955297",""
"495","http://localhost:8080/","2024-12-16","11:06:55","336","3826","4551.5","1134.8999999985099","340.1000000014901","35","3783.10000000149","1","85","1344.1000000014901","1687","3820.10000000149",""
"496","http://localhost:8080/","2024-12-16","11:07:05","338","3770","4509","1117.3999999985099","340.70000000298023","36","3750.2000000029802","1","86","1330.7000000029802","1667.3999999985099","3799.7999999970198",""
"497","http://localhost:8080/","2024-12-16","11:07:14","335","3816","4546.10000000149","1129.3999999985099","339.8999999985099","34","3774.5","1","84","1338.8999999985099","1682.1999999955297","3810.39999999851",""
"498","http://localhost:8080/","2024-12-16","11:07:23","335","3815","4545.5","1120.6000000014901","339.79999999701977","33","3771.89999999851","1","83","1330.1999999955297","1673.1999999955297","3809.60000000149",""
"499","http://localhost:8080/","2024-12-16","11:07:33","337","3816","4544.89999999851","1128.2000000029802","340.3999999985099","34","3774","1","84","1338.8999999985099","1680.5","3810.10000000149",""
"500","http://localhost:8080/","2024-12-16","11:07:42","342","3797","4551.80000000447","1135.2000000029802","347","35","3777.89999999851","1","85","1345","1687.1000000014901","3827",""
"501","http://localhost:8080/","2024-12-16","11:07:51","337","3805","4561","1136","339.80000000447035","34","3785.39999999851","1","84","1346.3000000044703","1693.3999999985099","3833.39999999851",""
"502","http://localhost:8080/","2024-12-16","11:08:01","336","3789","4549.79999999702","1133.2000000029802","339.79999999701977","34","3770.5","1","84","1344.2999999970198","1680.7999999970198","3820.2999999970198",""
"503","http://localhost:8080/","2024-12-16","11:08:10","335","3784","4542.70000000298","1126","339.90000000596046","33","3763.7000000029802","1","83","1336.5","1673.5","3813.4000000059605",""
"504","http://localhost:8080/","2024-12-16","11:08:19","336","3803","4534.69999999553","1143","339.79999999701977","37","3784.10000000149","1","87","1352","1686.5","3832.89999999851",""
"505","http://localhost:8080/","2024-12-16","11:08:29","334","3794","4562.70000000298","1137.7999999970198","338.8999999985099","35","3776.2999999970198","1","85","1351.6000000014901","1685.8999999985099","3824.89999999851",""
