idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"453","http://localhost:8080/","2024-12-16","21:14:00","347","5809","6537","1211.9000000059605","341.6000000089407","180","5763.9000000059605","2","230","1481.2999999970198","1867.9000000059605","5799.100000008941",""
"454","http://localhost:8080/","2024-12-16","21:14:12","347","5831","6544.79999999702","1219.7999999970198","341.59999999403954","187","5782.5999999940395","2","237","1490.5","1881.2999999970198","5818.5",""
"455","http://localhost:8080/","2024-12-16","21:14:23","337","5807","6519.79999999702","1203.2000000029802","336.70000000298023","187","5759.5999999940395","2","237","1475.5","1868.7999999970198","5794.0999999940395",""
"456","http://localhost:8080/","2024-12-16","21:14:34","346","5836","6569.9000000059605","1219.9000000059605","340.90000000596046","191","5788.4000000059605","2","241","1492.800000011921","1880.300000011921","5822.600000008941",""
"457","http://localhost:8080/","2024-12-16","21:14:46","345","5835","6599.5","1224.5","341.40000000596046","180","5788.300000011921","2","230","1490","1887.300000011921","5823.100000008941",""
"458","http://localhost:8080/","2024-12-16","21:14:57","346","5843","6580.29999999702","1213.7000000029802","341.5","183","5797.9000000059605","2","233","1488.7999999970198","1887.0999999940395","5831.4000000059605",""
"459","http://localhost:8080/","2024-12-16","21:15:08","345","5808","6531.5999999940395","1206.5999999940395","341.40000000596046","183","5765.20000000298","2","233","1477.9000000059605","1863.0999999940395","5799.29999999702",""
"460","http://localhost:8080/","2024-12-16","21:15:20","346","5810","6537.0999999940395","1228.7999999970198","341.3999999910593","178","5764.5","2","228","1495.0999999940395","1876","5796.5",""
"461","http://localhost:8080/","2024-12-16","21:15:31","347","5800","6515.5","1207.2000000029802","343.1000000089407","178","5757.29999999702","2","228","1476.6000000089407","1866.4000000059605","5791.29999999702",""
"462","http://localhost:8080/","2024-12-16","21:15:42","345","5798","6536.20000000298","1202.9000000059605","341.40000000596046","182","5754.20000000298","2","232","1474.5","1867","5786.20000000298",""
"463","http://localhost:8080/","2024-12-16","21:15:54","345","5824","6559","1217.300000011921","343","178","5775.4000000059605","2","228","1482.800000011921","1878.1000000089407","5811.4000000059605",""
"464","http://localhost:8080/","2024-12-16","21:16:05","346","5808","6538.399999991059","1205.0999999940395","342.59999999403954","184","5762.899999991059","2","234","1476.5","1870.0999999940395","5796.20000000298",""
"465","http://localhost:8080/","2024-12-16","21:16:17","346","5773","6495.5","1203.800000011921","341.6000000089407","172","5728.300000011921","2","222","1461.800000011921","1850.4000000059605","5762",""
"466","http://localhost:8080/","2024-12-16","21:16:28","346","5811","6545.4000000059605","1212.0999999940395","341.29999999701977","177","5766.9000000059605","2","227","1481.4000000059605","1872","5800.29999999702",""
"467","http://localhost:8080/","2024-12-16","21:16:39","345","5823","6551.9000000059605","1218.6000000089407","341.5","182","5781.5","2","232","1489.300000011921","1886.6000000089407","5814.4000000059605",""
"468","http://localhost:8080/","2024-12-16","21:16:50","344","5798","6527.5999999940395","1211","341.8999999910593","178","5751.899999991059","2","228","1480.199999988079","1864.8999999910593","5785.5",""
"469","http://localhost:8080/","2024-12-16","21:17:02","348","5779","6530","1196.699999988079","343.29999999701977","181","5733.399999991059","2","231","1463.7999999970198","1851.699999988079","5768.5999999940395",""
"470","http://localhost:8080/","2024-12-16","21:17:13","344","5805","6533.20000000298","1224.8999999910593","341.8999999910593","179","5758.5999999940395","2","229","1490.7999999970198","1880.7999999970198","5793.399999991059",""
"471","http://localhost:8080/","2024-12-16","21:17:24","344","5805","6538","1204.7000000029802","341.20000000298023","180","5761.300000011921","2","230","1475.5","1870.800000011921","5793.9000000059605",""
"472","http://localhost:8080/","2024-12-16","21:17:36","344","5799","6524.5999999940395","1199.5999999940395","341.5","179","5753.20000000298","2","229","1470.2999999970198","1856.2999999970198","5787.0999999940395",""
"473","http://localhost:8080/","2024-12-16","21:17:47","345","5792","6514.5","1206.199999988079","343.3999999910593","171","5749.79999999702","2","221","1476.7999999970198","1867.3999999910593","5778.5999999940395",""
"474","http://localhost:8080/","2024-12-16","21:17:58","344","5794","6521.100000008941","1212.7000000029802","342.70000000298023","171","5749.600000008941","2","221","1482.2999999970198","1865.6000000089407","5780.20000000298",""
"475","http://localhost:8080/","2024-12-16","21:18:10","346","5801","6531.5999999940395","1215","342.20000000298023","181","5758.4000000059605","2","231","1474.7999999970198","1866.2000000029802","5790.5999999940395",""
"476","http://localhost:8080/","2024-12-16","21:18:21","345","5801","6537.79999999702","1212.7999999970198","341","180","5755.79999999702","2","230","1484","1869.7000000029802","5789.70000000298",""
"477","http://localhost:8080/","2024-12-16","21:18:32","347","5808","6536.79999999702","1220.0999999940395","341","176","5763","2","226","1489","1876.7000000029802","5797.20000000298",""
"478","http://localhost:8080/","2024-12-16","21:18:44","344","5807","6547.4000000059605","1214.1000000089407","343.40000000596046","179","5762.5","2","229","1484.2999999970198","1873.7999999970198","5794.20000000298",""
"479","http://localhost:8080/","2024-12-16","21:18:55","347","5827","6566.4000000059605","1216.4000000059605","341.6000000089407","182","5778","2","232","1489","1876.9000000059605","5814.600000008941",""
"480","http://localhost:8080/","2024-12-16","21:19:06","345","5835","6587.20000000298","1228.9000000059605","341.40000000596046","181","5793.79999999702","2","231","1504.2000000029802","1894","5824.70000000298",""
"481","http://localhost:8080/","2024-12-16","21:19:18","346","5792","6529.4000000059605","1212.7000000029802","342","174","5749.9000000059605","2","224","1482.7999999970198","1872.5","5779.600000008941",""
"482","http://localhost:8080/","2024-12-16","21:19:29","345","5817","6537.79999999702","1212.7999999970198","342.1000000089407","181","5775.100000008941","2","231","1475.6000000089407","1864.4000000059605","5808.29999999702",""
"483","http://localhost:8080/","2024-12-16","21:19:40","345","5814","6536.0999999940395","1211.2000000029802","340.70000000298023","185","5767.20000000298","2","235","1476","1873.5","5801.5",""
"484","http://localhost:8080/","2024-12-16","21:19:52","346","5798","6532.899999991059","1207.8999999910593","341.59999999403954","179","5753.79999999702","2","229","1471.5","1858.5","5785.899999991059",""
"485","http://localhost:8080/","2024-12-16","21:20:03","343","5813","6538.79999999702","1213.7999999970198","343.09999999403954","179","5773.5","2","229","1483.5","1875","5805.79999999702",""
"486","http://localhost:8080/","2024-12-16","21:20:14","344","5783","6514.70000000298","1198.0999999940395","343.09999999403954","179","5738.5","2","229","1468.2999999970198","1859.0999999940395","5771.29999999702",""
"487","http://localhost:8080/","2024-12-16","21:20:26","345","5809","6530.79999999702","1197.5","343.3999999910593","177","5762.5","2","227","1467.0999999940395","1863.5999999940395","5797.199999988079",""
"488","http://localhost:8080/","2024-12-16","21:20:37","346","5818","6538.20000000298","1221.6000000089407","341.40000000596046","181","5772.29999999702","2","231","1488.2999999970198","1884.9000000059605","5805.600000008941",""
"489","http://localhost:8080/","2024-12-16","21:20:48","345","5807","6538.29999999702","1213.2999999970198","340.90000000596046","179","5766.9000000059605","2","229","1489.7000000029802","1884.9000000059605","5795.79999999702",""
"490","http://localhost:8080/","2024-12-16","21:21:00","346","5814","6553.5","1220.2000000029802","341.80000001192093","178","5767","2","228","1481.5","1869.5","5803.70000000298",""
"491","http://localhost:8080/","2024-12-16","21:21:11","344","5776","6503.399999991059","1195.0999999940395","341","171","5729.699999988079","2","221","1462.0999999940395","1848.8999999910593","5763.0999999940395",""
"492","http://localhost:8080/","2024-12-16","21:21:22","345","5798","6538.899999991059","1205.5","343.3999999910593","179","5753.5","2","229","1473.7999999970198","1866","5788.199999988079",""
"493","http://localhost:8080/","2024-12-16","21:21:34","346","5789","6527.70000000298","1211.0999999940395","341.40000000596046","178","5744.4000000059605","2","228","1483.0999999940395","1872.9000000059605","5776.9000000059605",""
"494","http://localhost:8080/","2024-12-16","21:21:45","344","5794","6518.600000008941","1201.9000000059605","341","180","5746.70000000298","2","230","1465.4000000059605","1851.7999999970198","5780.79999999702",""
"495","http://localhost:8080/","2024-12-16","21:21:56","344","5818","6547.5999999940395","1205.8999999910593","343.5","183","5773.199999988079","2","233","1481.0999999940395","1873.2999999970198","5807.399999991059",""
"496","http://localhost:8080/","2024-12-16","21:22:08","343","5813","6546.5","1229.9000000059605","342.40000000596046","178","5767.5","2","228","1496.4000000059605","1885.7000000029802","5801.4000000059605",""
"497","http://localhost:8080/","2024-12-16","21:22:19","343","5825","6552.800000011921","1227.9000000059605","341.40000000596046","180","5781.4000000059605","2","230","1498.9000000059605","1884.7000000029802","5814.70000000298",""
"498","http://localhost:8080/","2024-12-16","21:22:30","346","5802","6539.4000000059605","1214.4000000059605","343.70000000298023","178","5761","2","228","1480.7000000029802","1874.5","5794.9000000059605",""
"499","http://localhost:8080/","2024-12-16","21:22:42","345","5813","6539.79999999702","1214.8999999910593","344.20000000298023","179","5768.70000000298","2","229","1483.5999999940395","1881.5","5801.79999999702",""
"500","http://localhost:8080/","2024-12-16","21:22:53","345","5817","6539.0999999940395","1214","343.29999999701977","178","5770","2","228","1483.5","1871.9000000059605","5803.0999999940395",""
"501","http://localhost:8080/","2024-12-16","21:23:04","346","5826","6561.5","1236.6000000089407","340.79999999701977","181","5779.79999999702","2","231","1502.9000000059605","1892.2999999970198","5814.5",""
"502","http://localhost:8080/","2024-12-16","21:23:16","347","5825","6562","1203.699999988079","341.29999999701977","180","5780.399999991059","2","230","1476.699999988079","1874.0999999940395","5813.399999991059",""
"503","http://localhost:8080/","2024-12-16","21:23:27","343","5806","6538.399999991059","1213.3999999910593","343.09999999403954","178","5758.5999999940395","2","228","1482.8999999910593","1872.199999988079","5793.5999999940395",""
"504","http://localhost:8080/","2024-12-16","21:23:39","345","5793","6531.70000000298","1206.7000000029802","342.90000000596046","182","5749.5","2","232","1469","1858.9000000059605","5781.4000000059605",""
"505","http://localhost:8080/","2024-12-16","21:23:50","346","5797","6522.29999999702","1222.2999999970198","342.1000000089407","181","5749.600000008941","2","231","1488","1873.7999999970198","5782.70000000298",""
