idx,site,date,time,type,start,end,duration,name,element,url,id
"187","http://localhost:8080/","2024-12-10","09:32:20","longTask","3478.2000000011176","3543.2000000011176","65","self","-1","-1","-1"
"188","http://localhost:8080/","2024-12-10","09:32:30","LCP","1257.5","1277.5999999996275","20.09999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"188","http://localhost:8080/","2024-12-10","09:32:30","longTask","3542.39999999851","3607.39999999851","65","self","-1","-1","-1"
"189","http://localhost:8080/","2024-12-10","09:32:40","LCP","1378.3999999985099","1399","20.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"189","http://localhost:8080/","2024-12-10","09:32:40","longTask","3585.39999999851","3650.39999999851","65","self","-1","-1","-1"
"190","http://localhost:8080/","2024-12-10","09:32:51","LCP","1213.300000000745","1225.300000000745","12","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"190","http://localhost:8080/","2024-12-10","09:32:51","longTask","3528","3594","66","self","-1","-1","-1"
"191","http://localhost:8080/","2024-12-10","09:33:01","LCP","1379.2999999988824","1399.699999999255","20.40000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"191","http://localhost:8080/","2024-12-10","09:33:01","longTask","3580","3646","66","self","-1","-1","-1"
"192","http://localhost:8080/","2024-12-10","09:33:11","LCP","1222.300000000745","1242.199999999255","19.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"192","http://localhost:8080/","2024-12-10","09:33:11","longTask","3471.199999999255","3536.199999999255","65","self","-1","-1","-1"
"193","http://localhost:8080/","2024-12-10","09:33:22","LCP","1294.5999999996275","1306.9000000003725","12.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"193","http://localhost:8080/","2024-12-10","09:33:22","longTask","3528","3594","66","self","-1","-1","-1"
"194","http://localhost:8080/","2024-12-10","09:33:32","LCP","1206.199999999255","1226.8999999985099","20.699999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"194","http://localhost:8080/","2024-12-10","09:33:32","longTask","3478.39999999851","3543.39999999851","65","self","-1","-1","-1"
"195","http://localhost:8080/","2024-12-10","09:33:42","LCP","1294.5999999996275","1314.7000000011176","20.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"195","http://localhost:8080/","2024-12-10","09:33:42","longTask","3529","3598","69","self","-1","-1","-1"
"196","http://localhost:8080/","2024-12-10","09:33:53","LCP","1204.8999999985099","1220.7999999988824","15.900000000372529","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"196","http://localhost:8080/","2024-12-10","09:33:53","longTask","3527.0999999996275","3592.0999999996275","65","self","-1","-1","-1"
"197","http://localhost:8080/","2024-12-10","09:34:03","LCP","1285.2999999988824","1300.9000000003725","15.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"197","http://localhost:8080/","2024-12-10","09:34:03","longTask","3521","3587","66","self","-1","-1","-1"
"198","http://localhost:8080/","2024-12-10","09:34:13","LCP","1229.2000000011176","1249.6000000014901","20.40000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"198","http://localhost:8080/","2024-12-10","09:34:13","longTask","3529.7000000011176","3595.7000000011176","66","self","-1","-1","-1"
"199","http://localhost:8080/","2024-12-10","09:34:23","LCP","1285.699999999255","1301.0999999996275","15.400000000372529","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"199","http://localhost:8080/","2024-12-10","09:34:23","longTask","3515","3583","68","self","-1","-1","-1"
"200","http://localhost:8080/","2024-12-10","09:34:34","LCP","1199.3999999985099","1217.699999999255","18.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"200","http://localhost:8080/","2024-12-10","09:34:34","longTask","3472","3538","66","self","-1","-1","-1"
"201","http://localhost:8080/","2024-12-10","09:34:44","LCP","1207.5999999996275","1225.4000000003725","17.800000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"201","http://localhost:8080/","2024-12-10","09:34:44","longTask","3521.7999999988824","3587.7999999988824","66","self","-1","-1","-1"
"202","http://localhost:8080/","2024-12-10","09:34:54","LCP","1364.0999999996275","1384.300000000745","20.200000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"202","http://localhost:8080/","2024-12-10","09:34:54","longTask","3568.0999999996275","3633.0999999996275","65","self","-1","-1","-1"
"203","http://localhost:8080/","2024-12-10","09:35:05","LCP","1206.4000000003725","1225.2999999988824","18.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"203","http://localhost:8080/","2024-12-10","09:35:05","longTask","3528.4000000003725","3593.4000000003725","65","self","-1","-1","-1"
"204","http://localhost:8080/","2024-12-10","09:35:15","LCP","1248.300000000745","1263.800000000745","15.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"204","http://localhost:8080/","2024-12-10","09:35:15","longTask","3534.800000000745","3600.800000000745","66","self","-1","-1","-1"
"205","http://localhost:8080/","2024-12-10","09:35:25","LCP","1307.7000000011176","1323.7000000011176","16","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"205","http://localhost:8080/","2024-12-10","09:35:25","longTask","3520.60000000149","3586.60000000149","66","self","-1","-1","-1"
"206","http://localhost:8080/","2024-12-10","09:35:36","LCP","1215.5","1235.300000000745","19.800000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"206","http://localhost:8080/","2024-12-10","09:35:36","longTask","3501.5","3567.5","66","self","-1","-1","-1"
"207","http://localhost:8080/","2024-12-10","09:35:46","LCP","1206.0999999996275","1225.0999999996275","19","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"207","http://localhost:8080/","2024-12-10","09:35:46","longTask","3538.5999999996275","3604.5999999996275","66","self","-1","-1","-1"
"208","http://localhost:8080/","2024-12-10","09:35:56","LCP","1228.0999999996275","1243.7999999988824","15.699999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"208","http://localhost:8080/","2024-12-10","09:35:56","longTask","3505.5999999996275","3572.5999999996275","67","self","-1","-1","-1"
"209","http://localhost:8080/","2024-12-10","09:36:06","LCP","1220.9000000003725","1237.300000000745","16.40000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"209","http://localhost:8080/","2024-12-10","09:36:06","longTask","3492.9000000003725","3556.9000000003725","64","self","-1","-1","-1"
"210","http://localhost:8080/","2024-12-10","09:36:17","LCP","1208.199999999255","1224.0999999996275","15.900000000372529","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"210","http://localhost:8080/","2024-12-10","09:36:17","longTask","3463.2999999988824","3530.2999999988824","67","self","-1","-1","-1"
"211","http://localhost:8080/","2024-12-10","09:36:27","LCP","1277.2000000011176","1299.800000000745","22.59999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"211","http://localhost:8080/","2024-12-10","09:36:27","longTask","3513.5","3579.5","66","self","-1","-1","-1"
"212","http://localhost:8080/","2024-12-10","09:36:37","LCP","1177.3999999985099","1192.5999999996275","15.200000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"212","http://localhost:8080/","2024-12-10","09:36:37","longTask","3463.199999999255","3528.199999999255","65","self","-1","-1","-1"
"213","http://localhost:8080/","2024-12-10","09:36:48","LCP","1185.6000000014901","1205.9000000003725","20.299999998882413","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"213","http://localhost:8080/","2024-12-10","09:36:48","longTask","3512.7000000011176","3578.7000000011176","66","self","-1","-1","-1"
"214","http://localhost:8080/","2024-12-10","09:36:58","LCP","1378.4000000003725","1398.6000000014901","20.200000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"214","http://localhost:8080/","2024-12-10","09:36:58","longTask","3576.800000000745","3643.800000000745","67","self","-1","-1","-1"
"215","http://localhost:8080/","2024-12-10","09:37:08","LCP","1206.199999999255","1225.699999999255","19.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"215","http://localhost:8080/","2024-12-10","09:37:08","longTask","3513.5","3578.5","65","self","-1","-1","-1"
"216","http://localhost:8080/","2024-12-10","09:37:18","LCP","1163.2999999988824","1184","20.700000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"216","http://localhost:8080/","2024-12-10","09:37:18","longTask","3479.5999999996275","3543.5999999996275","64","self","-1","-1","-1"
"217","http://localhost:8080/","2024-12-10","09:37:29","LCP","1284.5999999996275","1300.4000000003725","15.800000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"217","http://localhost:8080/","2024-12-10","09:37:29","longTask","3513.800000000745","3579.800000000745","66","self","-1","-1","-1"
"218","http://localhost:8080/","2024-12-10","09:37:39","LCP","1248.199999999255","1265.8999999985099","17.699999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"218","http://localhost:8080/","2024-12-10","09:37:39","longTask","3522.39999999851","3588.39999999851","66","self","-1","-1","-1"
"219","http://localhost:8080/","2024-12-10","09:37:49","LCP","1222.7999999988824","1239.699999999255","16.90000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"219","http://localhost:8080/","2024-12-10","09:37:49","longTask","3529.89999999851","3593.89999999851","64","self","-1","-1","-1"
"220","http://localhost:8080/","2024-12-10","09:38:00","LCP","1329.300000000745","1349.9000000003725","20.59999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"220","http://localhost:8080/","2024-12-10","09:38:00","longTask","3536.0999999996275","3602.0999999996275","66","self","-1","-1","-1"
"221","http://localhost:8080/","2024-12-10","09:38:10","LCP","1220.5","1240.699999999255","20.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"221","http://localhost:8080/","2024-12-10","09:38:10","longTask","3529.9000000003725","3594.9000000003725","65","self","-1","-1","-1"
"222","http://localhost:8080/","2024-12-10","09:38:20","LCP","1377.5","1394","16.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"222","http://localhost:8080/","2024-12-10","09:38:20","longTask","3582.4000000003725","3648.4000000003725","66","self","-1","-1","-1"
"223","http://localhost:8080/","2024-12-10","09:38:31","LCP","1228.0999999996275","1241.800000000745","13.700000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"223","http://localhost:8080/","2024-12-10","09:38:31","longTask","3531","3598","67","self","-1","-1","-1"
"224","http://localhost:8080/","2024-12-10","09:38:41","LCP","1284.7999999988824","1312.0999999996275","27.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"224","http://localhost:8080/","2024-12-10","09:38:41","longTask","3522.5999999996275","3587.5999999996275","65","self","-1","-1","-1"
"225","http://localhost:8080/","2024-12-10","09:38:51","LCP","1221.300000000745","1237.5","16.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"225","http://localhost:8080/","2024-12-10","09:38:51","longTask","3507.300000000745","3575.300000000745","68","self","-1","-1","-1"
"226","http://localhost:8080/","2024-12-10","09:39:01","LCP","1292.4000000003725","1315.6000000014901","23.200000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"226","http://localhost:8080/","2024-12-10","09:39:01","longTask","3529.2000000011176","3595.2000000011176","66","self","-1","-1","-1"
"227","http://localhost:8080/","2024-12-10","09:39:12","LCP","1185.9000000003725","1210.0999999996275","24.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"227","http://localhost:8080/","2024-12-10","09:39:12","longTask","3478.199999999255","3544.199999999255","66","self","-1","-1","-1"
"228","http://localhost:8080/","2024-12-10","09:39:22","LCP","1193.2999999988824","1213.7999999988824","20.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"228","http://localhost:8080/","2024-12-10","09:39:22","longTask","3470.5999999996275","3537.5999999996275","67","self","-1","-1","-1"
"229","http://localhost:8080/","2024-12-10","09:39:32","LCP","1255.7999999988824","1268.0999999996275","12.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"229","http://localhost:8080/","2024-12-10","09:39:32","longTask","3487.89999999851","3553.89999999851","66","self","-1","-1","-1"
"230","http://localhost:8080/","2024-12-10","09:39:43","LCP","1206.9000000003725","1232.9000000003725","26","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"230","http://localhost:8080/","2024-12-10","09:39:43","longTask","3529","3594","65","self","-1","-1","-1"
"231","http://localhost:8080/","2024-12-10","09:39:53","LCP","1214.5","1234.5999999996275","20.09999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"231","http://localhost:8080/","2024-12-10","09:39:53","longTask","3479","3545","66","self","-1","-1","-1"
"232","http://localhost:8080/","2024-12-10","09:40:03","LCP","1198.1000000014901","1217.300000000745","19.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"232","http://localhost:8080/","2024-12-10","09:40:03","longTask","3483.300000000745","3549.300000000745","66","self","-1","-1","-1"
"233","http://localhost:8080/","2024-12-10","09:40:13","LCP","1205.699999999255","1225.199999999255","19.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"233","http://localhost:8080/","2024-12-10","09:40:13","longTask","3534.7999999988824","3599.7999999988824","65","self","-1","-1","-1"
"234","http://localhost:8080/","2024-12-10","09:40:24","LCP","1200","1216.3999999985099","16.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"234","http://localhost:8080/","2024-12-10","09:40:24","longTask","3523.2999999988824","3590.2999999988824","67","self","-1","-1","-1"
"235","http://localhost:8080/","2024-12-10","09:40:34","LCP","1217.8999999985099","1238.199999999255","20.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"235","http://localhost:8080/","2024-12-10","09:40:34","longTask","3479","3547","68","self","-1","-1","-1"
"236","http://localhost:8080/","2024-12-10","09:40:44","LCP","1344","1359.300000000745","15.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"236","http://localhost:8080/","2024-12-10","09:40:44","longTask","3566.800000000745","3631.800000000745","65","self","-1","-1","-1"
"237","http://localhost:8080/","2024-12-10","09:40:55","LCP","1249.800000000745","1265.800000000745","16","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"237","http://localhost:8080/","2024-12-10","09:40:55","longTask","3471.5","3537.5","66","self","-1","-1","-1"
"238","http://localhost:8080/","2024-12-10","09:41:05","LCP","1229.5999999996275","1242","12.400000000372529","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"238","http://localhost:8080/","2024-12-10","09:41:05","longTask","3542.0999999996275","3608.0999999996275","66","self","-1","-1","-1"
"239","http://localhost:8080/","2024-12-10","09:41:15","LCP","1228.800000000745","1247.1000000014901","18.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"239","http://localhost:8080/","2024-12-10","09:41:15","longTask","3533.60000000149","3598.60000000149","65","self","-1","-1","-1"
"240","http://localhost:8080/","2024-12-10","09:41:26","LCP","1214.699999999255","1230.5","15.800000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"240","http://localhost:8080/","2024-12-10","09:41:26","longTask","3505.5999999996275","3570.5999999996275","65","self","-1","-1","-1"
"241","http://localhost:8080/","2024-12-10","09:41:36","LCP","1199.9000000003725","1224.7000000011176","24.800000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"241","http://localhost:8080/","2024-12-10","09:41:36","longTask","3528.2000000011176","3593.2000000011176","65","self","-1","-1","-1"
"242","http://localhost:8080/","2024-12-10","09:41:46","LCP","1241.699999999255","1262.0999999996275","20.40000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"242","http://localhost:8080/","2024-12-10","09:41:46","longTask","3527.5999999996275","3592.5999999996275","65","self","-1","-1","-1"
"243","http://localhost:8080/","2024-12-10","09:41:57","LCP","1301.2999999988824","1317.199999999255","15.900000000372529","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"243","http://localhost:8080/","2024-12-10","09:41:57","longTask","3521.2999999988824","3588.2999999988824","67","self","-1","-1","-1"
"244","http://localhost:8080/","2024-12-10","09:42:07","LCP","1206.699999999255","1230.8999999985099","24.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"244","http://localhost:8080/","2024-12-10","09:42:07","longTask","3521.5","3587.5","66","self","-1","-1","-1"
"245","http://localhost:8080/","2024-12-10","09:42:17","LCP","1220.5","1233.5","13","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"245","http://localhost:8080/","2024-12-10","09:42:17","longTask","3542.4000000003725","3608.4000000003725","66","self","-1","-1","-1"
"246","http://localhost:8080/","2024-12-10","09:42:28","LCP","1193.0999999996275","1208.7999999988824","15.699999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"246","http://localhost:8080/","2024-12-10","09:42:28","longTask","3466.9000000003725","3532.9000000003725","66","self","-1","-1","-1"
"247","http://localhost:8080/","2024-12-10","09:42:38","LCP","1185.0999999996275","1200.699999999255","15.599999999627471","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"247","http://localhost:8080/","2024-12-10","09:42:38","longTask","3499.5","3564.5","65","self","-1","-1","-1"
"248","http://localhost:8080/","2024-12-10","09:42:48","LCP","1226.7999999988824","1247.7999999988824","21","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"248","http://localhost:8080/","2024-12-10","09:42:48","longTask","3487.4000000003725","3553.4000000003725","66","self","-1","-1","-1"
"249","http://localhost:8080/","2024-12-10","09:42:58","LCP","1341.5","1357.7999999988824","16.299999998882413","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"249","http://localhost:8080/","2024-12-10","09:42:58","longTask","3548.7999999988824","3613.7999999988824","65","self","-1","-1","-1"
"250","http://localhost:8080/","2024-12-10","09:43:09","LCP","1220.5","1235.0999999996275","14.599999999627471","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"250","http://localhost:8080/","2024-12-10","09:43:09","longTask","3514.300000000745","3582.300000000745","68","self","-1","-1","-1"
"251","http://localhost:8080/","2024-12-10","09:43:19","LCP","1229.7000000011176","1242.2000000011176","12.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"251","http://localhost:8080/","2024-12-10","09:43:19","longTask","3506.9000000003725","3572.9000000003725","66","self","-1","-1","-1"
"252","http://localhost:8080/","2024-12-10","09:43:29","LCP","1234.699999999255","1257","22.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"252","http://localhost:8080/","2024-12-10","09:43:29","longTask","3488.699999999255","3554.699999999255","66","self","-1","-1","-1"
"253","http://localhost:8080/","2024-12-10","09:43:39","LCP","1336.0999999996275","1360.2999999988824","24.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"253","http://localhost:8080/","2024-12-10","09:43:39","longTask","3544.2999999988824","3610.2999999988824","66","self","-1","-1","-1"
"254","http://localhost:8080/","2024-12-10","09:43:50","LCP","1300.5","1320.699999999255","20.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"254","http://localhost:8080/","2024-12-10","09:43:50","longTask","3521.2999999988824","3587.2999999988824","66","self","-1","-1","-1"
"255","http://localhost:8080/","2024-12-10","09:44:00","LCP","1162.800000000745","1178.7000000011176","15.900000000372529","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"255","http://localhost:8080/","2024-12-10","09:44:00","longTask","3472.10000000149","3538.10000000149","66","self","-1","-1","-1"
"256","http://localhost:8080/","2024-12-10","09:44:10","LCP","1255.7999999988824","1275.5","19.700000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"256","http://localhost:8080/","2024-12-10","09:44:10","longTask","3519.9000000003725","3585.9000000003725","66","self","-1","-1","-1"
"257","http://localhost:8080/","2024-12-10","09:44:21","LCP","1213.9000000003725","1234.199999999255","20.299999998882413","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"257","http://localhost:8080/","2024-12-10","09:44:21","longTask","3535.2999999988824","3602.2999999988824","67","self","-1","-1","-1"
"258","http://localhost:8080/","2024-12-10","09:44:31","LCP","1385","1401.5","16.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"258","http://localhost:8080/","2024-12-10","09:44:31","longTask","3599.5999999996275","3664.5999999996275","65","self","-1","-1","-1"
"259","http://localhost:8080/","2024-12-10","09:44:41","LCP","1220.2999999988824","1234.4000000003725","14.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"259","http://localhost:8080/","2024-12-10","09:44:41","longTask","3521.9000000003725","3586.9000000003725","65","self","-1","-1","-1"
"260","http://localhost:8080/","2024-12-10","09:44:52","LCP","1214.800000000745","1231.0999999996275","16.299999998882413","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"260","http://localhost:8080/","2024-12-10","09:44:52","longTask","3535.2000000011176","3600.2000000011176","65","self","-1","-1","-1"
"261","http://localhost:8080/","2024-12-10","09:45:02","LCP","1221.2000000011176","1234.0999999996275","12.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"261","http://localhost:8080/","2024-12-10","09:45:02","longTask","3513.5","3578.5","65","self","-1","-1","-1"
"262","http://localhost:8080/","2024-12-10","09:45:12","LCP","1250.6000000014901","1271.2000000011176","20.59999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"262","http://localhost:8080/","2024-12-10","09:45:12","longTask","3528.300000000745","3593.300000000745","65","self","-1","-1","-1"
"263","http://localhost:8080/","2024-12-10","09:45:22","LCP","1177.699999999255","1197.699999999255","20","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"263","http://localhost:8080/","2024-12-10","09:45:22","longTask","3478.0999999996275","3543.0999999996275","65","self","-1","-1","-1"
"264","http://localhost:8080/","2024-12-10","09:45:33","LCP","1213.8999999985099","1234","20.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"264","http://localhost:8080/","2024-12-10","09:45:33","longTask","3464.39999999851","3530.39999999851","66","self","-1","-1","-1"
"265","http://localhost:8080/","2024-12-10","09:45:43","LCP","1293.8999999985099","1318.199999999255","24.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"265","http://localhost:8080/","2024-12-10","09:45:43","longTask","3528.89999999851","3595.89999999851","67","self","-1","-1","-1"
"266","http://localhost:8080/","2024-12-10","09:45:53","LCP","1291.5","1306.0999999996275","14.599999999627471","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"266","http://localhost:8080/","2024-12-10","09:45:53","longTask","3522.2999999988824","3587.2999999988824","65","self","-1","-1","-1"
"267","http://localhost:8080/","2024-12-10","09:46:04","LCP","1206.7999999988824","1221.199999999255","14.400000000372529","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"267","http://localhost:8080/","2024-12-10","09:46:04","longTask","3530.5999999996275","3596.5999999996275","66","self","-1","-1","-1"
"268","http://localhost:8080/","2024-12-10","09:46:14","LCP","1313.2000000011176","1328.300000000745","15.099999999627471","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"268","http://localhost:8080/","2024-12-10","09:46:14","longTask","3556.7000000011176","3622.7000000011176","66","self","-1","-1","-1"
"269","http://localhost:8080/","2024-12-10","09:46:24","LCP","1221.0999999996275","1237.2000000011176","16.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"269","http://localhost:8080/","2024-12-10","09:46:24","longTask","3509.5999999996275","3575.5999999996275","66","self","-1","-1","-1"
"270","http://localhost:8080/","2024-12-10","09:46:34","LCP","1349.7000000011176","1369.9000000003725","20.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"270","http://localhost:8080/","2024-12-10","09:46:34","longTask","3555.5","3621.5","66","self","-1","-1","-1"
"271","http://localhost:8080/","2024-12-10","09:46:45","LCP","1205.199999999255","1226","20.800000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"271","http://localhost:8080/","2024-12-10","09:46:45","longTask","3465.7999999988824","3531.7999999988824","66","self","-1","-1","-1"
"272","http://localhost:8080/","2024-12-10","09:46:55","LCP","1178.9000000003725","1191.199999999255","12.299999998882413","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"272","http://localhost:8080/","2024-12-10","09:46:55","longTask","3470.5","3538.5","68","self","-1","-1","-1"
"273","http://localhost:8080/","2024-12-10","09:47:05","LCP","1208.199999999255","1223.9000000003725","15.700000001117587","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"273","http://localhost:8080/","2024-12-10","09:47:05","longTask","3528.199999999255","3594.199999999255","66","self","-1","-1","-1"
"274","http://localhost:8080/","2024-12-10","09:47:16","LCP","1298.800000000745","1315.2000000011176","16.40000000037253","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"274","http://localhost:8080/","2024-12-10","09:47:16","longTask","3530.300000000745","3596.300000000745","66","self","-1","-1","-1"
"275","http://localhost:8080/","2024-12-10","09:47:26","LCP","1284.300000000745","1308.300000000745","24","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"275","http://localhost:8080/","2024-12-10","09:47:26","longTask","3492.4000000003725","3557.4000000003725","65","self","-1","-1","-1"
"276","http://localhost:8080/","2024-12-10","09:47:36","LCP","1350.5999999996275","1370.7999999988824","20.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"276","http://localhost:8080/","2024-12-10","09:47:36","longTask","3570.2999999988824","3636.2999999988824","66","self","-1","-1","-1"
"277","http://localhost:8080/","2024-12-10","09:47:46","LCP","1356.4000000003725","1375.4000000003725","19","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"277","http://localhost:8080/","2024-12-10","09:47:46","longTask","3561.5999999996275","3627.5999999996275","66","self","-1","-1","-1"
"278","http://localhost:8080/","2024-12-10","09:47:57","LCP","1707.2999999988824","1726.7999999988824","19.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"278","http://localhost:8080/","2024-12-10","09:47:57","longTask","3710","3775","65","self","-1","-1","-1"
"279","http://localhost:8080/","2024-12-10","09:48:07","LCP","1242.2000000011176","1262.300000000745","20.09999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"279","http://localhost:8080/","2024-12-10","09:48:07","longTask","3520","3586","66","self","-1","-1","-1"
"280","http://localhost:8080/","2024-12-10","09:48:18","LCP","1200.1000000014901","1218.2000000011176","18.09999999962747","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"280","http://localhost:8080/","2024-12-10","09:48:18","longTask","3526.4000000003725","3592.4000000003725","66","self","-1","-1","-1"
