idx,site,date,time,type,start,end,duration,name,element,url,id
"162","http://localhost:8080/","2024-12-9","19:56:56","LCP","438.70000000298023","462.3999999985099","23.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"163","http://localhost:8080/","2024-12-9","19:57:02","LCP","293.29999999701977","312.1000000014901","18.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"164","http://localhost:8080/","2024-12-9","19:57:09","LCP","388.70000000298023","437.1000000014901","48.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"165","http://localhost:8080/","2024-12-9","19:57:15","LCP","542.1000000014901","563.4000000059605","21.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"166","http://localhost:8080/","2024-12-9","19:57:22","LCP","627.1000000014901","670.8999999985099","43.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"167","http://localhost:8080/","2024-12-9","19:57:29","LCP","364.69999999552965","418.69999999552965","54","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"168","http://localhost:8080/","2024-12-9","19:57:36","LCP","532.3999999985099","551.8999999985099","19.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"169","http://localhost:8080/","2024-12-9","19:57:42","LCP","449","494.1000000014901","45.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"170","http://localhost:8080/","2024-12-9","19:57:49","LCP","370.1000000014901","424.20000000298023","54.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"171","http://localhost:8080/","2024-12-9","19:57:55","LCP","334.20000000298023","380.80000000447035","46.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"172","http://localhost:8080/","2024-12-9","19:58:02","LCP","384.8999999985099","433.1000000014901","48.20000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"173","http://localhost:8080/","2024-12-9","19:58:09","LCP","339.1000000014901","362.8999999985099","23.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"174","http://localhost:8080/","2024-12-9","19:58:15","LCP","273.29999999701977","320.29999999701977","47","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"175","http://localhost:8080/","2024-12-9","19:58:21","LCP","363.3999999985099","412.70000000298023","49.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"176","http://localhost:8080/","2024-12-9","19:58:28","LCP","269.29999999701977","312.19999999552965","42.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"177","http://localhost:8080/","2024-12-9","19:58:34","LCP","519.1000000014901","568.7000000029802","49.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"178","http://localhost:8080/","2024-12-9","19:58:41","LCP","512.1000000014901","536.7999999970198","24.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"179","http://localhost:8080/","2024-12-9","19:58:48","LCP","447.6000000014901","497.3999999985099","49.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"180","http://localhost:8080/","2024-12-9","19:58:55","LCP","427.29999999701977","479.5","52.20000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"181","http://localhost:8080/","2024-12-9","19:59:01","LCP","402.3999999985099","454.5","52.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"182","http://localhost:8080/","2024-12-9","19:59:08","LCP","555.6000000014901","605.7999999970198","50.19999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"183","http://localhost:8080/","2024-12-9","19:59:15","LCP","349.5","404.20000000298023","54.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"184","http://localhost:8080/","2024-12-9","19:59:21","LCP","530.5999999940395","582","51.400000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"185","http://localhost:8080/","2024-12-9","19:59:28","LCP","663.5","717.6000000014901","54.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"186","http://localhost:8080/","2024-12-9","19:59:35","LCP","376.3999999985099","429.8999999985099","53.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"187","http://localhost:8080/","2024-12-9","19:59:42","LCP","320.3999999985099","367.29999999701977","46.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"188","http://localhost:8080/","2024-12-9","19:59:48","LCP","482.6000000014901","537","54.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"189","http://localhost:8080/","2024-12-9","19:59:55","LCP","253.70000000298023","302.20000000298023","48.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"190","http://localhost:8080/","2024-12-9","20:00:01","LCP","379.19999999552965","428.69999999552965","49.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"191","http://localhost:8080/","2024-12-9","20:00:08","LCP","490.79999999701977","544.5","53.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"192","http://localhost:8080/","2024-12-9","20:00:14","LCP","423.5","477.6000000014901","54.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"193","http://localhost:8080/","2024-12-9","20:00:21","LCP","544.3999999985099","595","50.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"194","http://localhost:8080/","2024-12-9","20:00:28","LCP","586.7999999970198","637.6999999955297","50.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"195","http://localhost:8080/","2024-12-9","20:00:35","LCP","389.80000000447035","442.90000000596046","53.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"196","http://localhost:8080/","2024-12-9","20:00:41","LCP","449.8999999985099","497.19999999552965","47.29999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"197","http://localhost:8080/","2024-12-9","20:00:48","LCP","340.6000000014901","390.3999999985099","49.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"198","http://localhost:8080/","2024-12-9","20:00:54","LCP","595","650.6000000014901","55.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"199","http://localhost:8080/","2024-12-9","20:01:01","LCP","444.6000000014901","498.40000000596046","53.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"200","http://localhost:8080/","2024-12-9","20:01:08","LCP","394.70000000298023","446.20000000298023","51.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"201","http://localhost:8080/","2024-12-9","20:01:14","LCP","297.70000000298023","351.1000000014901","53.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"202","http://localhost:8080/","2024-12-9","20:01:21","LCP","225","271.3999999985099","46.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"203","http://localhost:8080/","2024-12-9","20:01:27","LCP","552.1000000014901","604","51.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"204","http://localhost:8080/","2024-12-9","20:01:34","LCP","543.9000000059605","569.3000000044703","25.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"205","http://localhost:8080/","2024-12-9","20:01:41","LCP","470.1000000014901","515.8999999985099","45.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"206","http://localhost:8080/","2024-12-9","20:01:47","LCP","309","356.1000000014901","47.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"207","http://localhost:8080/","2024-12-9","20:01:54","LCP","181.89999999850988","225.89999999850988","44","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"208","http://localhost:8080/","2024-12-9","20:02:00","LCP","596.1999999955297","643.7999999970198","47.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"209","http://localhost:8080/","2024-12-9","20:02:07","LCP","251.69999999552965","302.3999999985099","50.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"210","http://localhost:8080/","2024-12-9","20:02:13","LCP","438.40000000596046","462.70000000298023","24.299999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"211","http://localhost:8080/","2024-12-9","20:02:20","LCP","480","528.8000000044703","48.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"212","http://localhost:8080/","2024-12-9","20:02:27","LCP","397.5","444.69999999552965","47.19999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"213","http://localhost:8080/","2024-12-9","20:02:33","LCP","582.7000000029802","636.6000000014901","53.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"214","http://localhost:8080/","2024-12-9","20:02:40","LCP","344.29999999701977","392.29999999701977","48","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"215","http://localhost:8080/","2024-12-9","20:02:46","LCP","461.40000000596046","508.80000000447035","47.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"216","http://localhost:8080/","2024-12-9","20:02:53","LCP","217.39999999850988","266.20000000298023","48.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"217","http://localhost:8080/","2024-12-9","20:03:00","LCP","286.29999999701977","335.5","49.20000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"218","http://localhost:8080/","2024-12-9","20:03:06","LCP","427.69999999552965","473.79999999701977","46.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"219","http://localhost:8080/","2024-12-9","20:03:13","LCP","325","378.90000000596046","53.900000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"220","http://localhost:8080/","2024-12-9","20:03:19","LCP","469","516.8000000044703","47.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"221","http://localhost:8080/","2024-12-9","20:03:26","LCP","545","599.6000000014901","54.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"222","http://localhost:8080/","2024-12-9","20:03:33","LCP","447","471","24","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"223","http://localhost:8080/","2024-12-9","20:03:39","LCP","498.6000000014901","517.3999999985099","18.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"224","http://localhost:8080/","2024-12-9","20:03:46","LCP","363.29999999701977","412.3999999985099","49.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"225","http://localhost:8080/","2024-12-9","20:03:52","LCP","545.2000000029802","595.6000000014901","50.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"226","http://localhost:8080/","2024-12-9","20:03:59","LCP","346.70000000298023","398.20000000298023","51.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"227","http://localhost:8080/","2024-12-9","20:04:06","LCP","410.8999999985099","429","18.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"228","http://localhost:8080/","2024-12-9","20:04:12","LCP","495.69999999552965","544","48.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"229","http://localhost:8080/","2024-12-9","20:04:19","LCP","374","394.8999999985099","20.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"230","http://localhost:8080/","2024-12-9","20:04:25","LCP","671","694.6999999955297","23.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"231","http://localhost:8080/","2024-12-9","20:04:32","LCP","699.6000000014901","746.1000000014901","46.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"232","http://localhost:8080/","2024-12-9","20:04:39","LCP","537.7000000029802","562.7999999970198","25.099999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"233","http://localhost:8080/","2024-12-9","20:04:46","LCP","714.6000000014901","737.2000000029802","22.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"234","http://localhost:8080/","2024-12-9","20:04:53","LCP","561.1999999955297","607.1000000014901","45.900000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"235","http://localhost:8080/","2024-12-9","20:04:59","LCP","759.7999999970198","782.5","22.700000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"236","http://localhost:8080/","2024-12-9","20:05:06","LCP","471.1000000014901","490.1000000014901","19","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"237","http://localhost:8080/","2024-12-9","20:05:13","LCP","525.6999999955297","580.3999999985099","54.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"238","http://localhost:8080/","2024-12-9","20:05:19","LCP","360.29999999701977","411.1000000014901","50.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"239","http://localhost:8080/","2024-12-9","20:05:26","LCP","627.6999999955297","650.3999999985099","22.700000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"240","http://localhost:8080/","2024-12-9","20:05:33","LCP","493.8999999985099","545.6000000014901","51.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"241","http://localhost:8080/","2024-12-9","20:05:39","LCP","471.20000000298023","488.8999999985099","17.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"242","http://localhost:8080/","2024-12-9","20:05:46","LCP","518.7999999970198","561.3999999985099","42.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"243","http://localhost:8080/","2024-12-9","20:05:53","LCP","370.3999999985099","418.8999999985099","48.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"244","http://localhost:8080/","2024-12-9","20:05:59","LCP","529.2999999970198","583.5","54.20000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"245","http://localhost:8080/","2024-12-9","20:06:06","LCP","625.7999999970198","646.2999999970198","20.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"246","http://localhost:8080/","2024-12-9","20:06:13","LCP","586.3999999985099","634.1999999955297","47.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"247","http://localhost:8080/","2024-12-9","20:06:20","LCP","651.6999999955297","702.8999999985099","51.20000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"248","http://localhost:8080/","2024-12-9","20:06:26","LCP","437.1000000014901","485.1000000014901","48","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"249","http://localhost:8080/","2024-12-9","20:06:33","LCP","401.19999999552965","449.69999999552965","48.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"250","http://localhost:8080/","2024-12-9","20:06:40","LCP","540.1999999955297","589.6999999955297","49.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"251","http://localhost:8080/","2024-12-9","20:06:46","LCP","348.1000000014901","393","44.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"252","http://localhost:8080/","2024-12-9","20:06:53","LCP","318","369.70000000298023","51.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"253","http://localhost:8080/","2024-12-9","20:07:00","LCP","599.1999999955297","620.1000000014901","20.900000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"254","http://localhost:8080/","2024-12-9","20:07:06","LCP","369.09999999403954","422.19999999552965","53.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"255","http://localhost:8080/","2024-12-9","20:07:13","LCP","450.20000000298023","499.20000000298023","49","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"256","http://localhost:8080/","2024-12-9","20:07:19","LCP","420.30000000447035","444","23.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"257","http://localhost:8080/","2024-12-9","20:07:26","LCP","418.80000000447035","470.80000000447035","52","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"258","http://localhost:8080/","2024-12-9","20:07:33","LCP","300.79999999701977","346.5","45.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"259","http://localhost:8080/","2024-12-9","20:07:39","LCP","379","428","49","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"260","http://localhost:8080/","2024-12-9","20:07:46","LCP","401.30000000447035","456","54.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"261","http://localhost:8080/","2024-12-9","20:07:52","LCP","551.5999999940395","604.7999999970198","53.20000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"262","http://localhost:8080/","2024-12-9","20:07:59","LCP","545.7000000029802","599.8999999985099","54.19999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"263","http://localhost:8080/","2024-12-9","20:08:06","LCP","557.1000000014901","610.1000000014901","53","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"264","http://localhost:8080/","2024-12-9","20:08:13","LCP","353.1000000014901","408.5","55.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"265","http://localhost:8080/","2024-12-9","20:08:19","LCP","641.7999999970198","683.7999999970198","42","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"266","http://localhost:8080/","2024-12-9","20:08:26","LCP","577.8999999985099","627.3999999985099","49.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"267","http://localhost:8080/","2024-12-9","20:08:33","LCP","404.20000000298023","428.70000000298023","24.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"268","http://localhost:8080/","2024-12-9","20:08:39","LCP","373.29999999701977","420.1000000014901","46.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"269","http://localhost:8080/","2024-12-9","20:08:46","LCP","393","417.29999999701977","24.299999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"270","http://localhost:8080/","2024-12-9","20:08:52","LCP","613.6000000014901","667.8000000044703","54.20000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"271","http://localhost:8080/","2024-12-9","20:08:59","LCP","407.5","454.1000000014901","46.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"272","http://localhost:8080/","2024-12-9","20:09:06","LCP","221","270.70000000298023","49.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"273","http://localhost:8080/","2024-12-9","20:09:12","LCP","423.40000000596046","478.20000000298023","54.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"274","http://localhost:8080/","2024-12-9","20:09:19","LCP","397.40000000596046","445.70000000298023","48.29999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"275","http://localhost:8080/","2024-12-9","20:09:25","LCP","235","281.3999999985099","46.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"276","http://localhost:8080/","2024-12-9","20:09:32","LCP","234.60000000149012","281.20000000298023","46.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"277","http://localhost:8080/","2024-12-9","20:09:38","LCP","437","489.3999999985099","52.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"278","http://localhost:8080/","2024-12-9","20:09:45","LCP","320.59999999403954","365.19999999552965","44.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"279","http://localhost:8080/","2024-12-9","20:09:51","LCP","302.20000000298023","352.70000000298023","50.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"280","http://localhost:8080/","2024-12-9","20:09:58","LCP","599.1000000014901","645.5","46.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"281","http://localhost:8080/","2024-12-9","20:10:05","LCP","719.2999999970198","739.1999999955297","19.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"282","http://localhost:8080/","2024-12-9","20:10:12","LCP","470","519","49","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"283","http://localhost:8080/","2024-12-9","20:10:18","LCP","464.80000000447035","513.3999999985099","48.599999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"284","http://localhost:8080/","2024-12-9","20:10:25","LCP","465.69999999552965","516.5","50.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"285","http://localhost:8080/","2024-12-9","20:10:32","LCP","544.5999999940395","592.7999999970198","48.20000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"286","http://localhost:8080/","2024-12-9","20:10:38","LCP","442.20000000298023","496.29999999701977","54.099999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"287","http://localhost:8080/","2024-12-9","20:10:45","LCP","483.70000000298023","535.8000000044703","52.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"288","http://localhost:8080/","2024-12-9","20:10:52","LCP","287.20000000298023","339.1000000014901","51.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"289","http://localhost:8080/","2024-12-9","20:10:58","LCP","219.39999999850988","260.6000000014901","41.20000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"290","http://localhost:8080/","2024-12-9","20:11:05","LCP","245.89999999850988","293.70000000298023","47.80000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"291","http://localhost:8080/","2024-12-9","20:11:11","LCP","350.30000000447035","397.30000000447035","47","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"292","http://localhost:8080/","2024-12-9","20:11:18","LCP","379.20000000298023","427.79999999701977","48.599999994039536","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"293","http://localhost:8080/","2024-12-9","20:11:24","LCP","314.09999999403954","362.3999999985099","48.30000000447035","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"294","http://localhost:8080/","2024-12-9","20:11:31","LCP","270.70000000298023","323.30000000447035","52.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"295","http://localhost:8080/","2024-12-9","20:11:37","LCP","373.1000000014901","425.1000000014901","52","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"296","http://localhost:8080/","2024-12-9","20:11:44","LCP","521.5999999940395","545.5","23.900000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"297","http://localhost:8080/","2024-12-9","20:11:50","LCP","479.5","503.29999999701977","23.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"298","http://localhost:8080/","2024-12-9","20:11:57","LCP","522.8999999985099","570.8999999985099","48","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"299","http://localhost:8080/","2024-12-9","20:12:04","LCP","454.29999999701977","504.3999999985099","50.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"300","http://localhost:8080/","2024-12-9","20:12:10","LCP","569.5999999940395","622.2999999970198","52.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"301","http://localhost:8080/","2024-12-9","20:12:17","LCP","381.3999999985099","428.6000000014901","47.20000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"302","http://localhost:8080/","2024-12-9","20:12:24","LCP","466.70000000298023","514.3000000044703","47.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"303","http://localhost:8080/","2024-12-9","20:12:30","LCP","462.09999999403954","517.0999999940395","55","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"304","http://localhost:8080/","2024-12-9","20:12:37","LCP","582.2000000029802","630.5","48.29999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"305","http://localhost:8080/","2024-12-9","20:12:44","LCP","443.8999999985099","492.69999999552965","48.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"306","http://localhost:8080/","2024-12-9","20:12:50","LCP","265.6000000014901","310.3999999985099","44.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"307","http://localhost:8080/","2024-12-9","20:12:57","LCP","556.6000000014901","579.6000000014901","23","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"308","http://localhost:8080/","2024-12-9","20:13:03","LCP","328.30000000447035","378.20000000298023","49.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"309","http://localhost:8080/","2024-12-9","20:13:10","LCP","463.29999999701977","513.6999999955297","50.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"310","http://localhost:8080/","2024-12-9","20:13:17","LCP","464.69999999552965","513.2999999970198","48.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"311","http://localhost:8080/","2024-12-9","20:13:23","LCP","401","453.90000000596046","52.900000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"312","http://localhost:8080/","2024-12-9","20:13:30","LCP","429.70000000298023","478.5","48.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"313","http://localhost:8080/","2024-12-9","20:13:37","LCP","629.6000000014901","674.2000000029802","44.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"314","http://localhost:8080/","2024-12-9","20:13:43","LCP","523.3000000044703","571.4000000059605","48.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"315","http://localhost:8080/","2024-12-9","20:13:50","LCP","346.30000000447035","372.30000000447035","26","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"316","http://localhost:8080/","2024-12-9","20:13:57","LCP","247.10000000149012","296.6000000014901","49.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"317","http://localhost:8080/","2024-12-9","20:14:03","LCP","416.3999999985099","463.29999999701977","46.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"318","http://localhost:8080/","2024-12-9","20:14:10","LCP","347.29999999701977","395.09999999403954","47.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"319","http://localhost:8080/","2024-12-9","20:14:16","LCP","245.70000000298023","287.6000000014901","41.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"320","http://localhost:8080/","2024-12-9","20:14:23","LCP","416.69999999552965","470.79999999701977","54.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"321","http://localhost:8080/","2024-12-9","20:14:29","LCP","464","487.40000000596046","23.400000005960464","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"322","http://localhost:8080/","2024-12-9","20:14:36","LCP","456.1000000014901","480.30000000447035","24.200000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"323","http://localhost:8080/","2024-12-9","20:14:42","LCP","244.30000000447035","290","45.69999999552965","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
